pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
12303,3,1,1,2,0,1,4,1,1,2,3,2,0,4,1,1,1,1,1,4,0,2,0,0,0,0,0
12304,2,1,1,2,0,1,4,1,1,2,1,0,0,4,1,1,1,1,1,4,0,2,0,0,0,0,0
12311,0,2,1,2,0,1,1,1,1,2,3,3,0,4,3,3,3,3,1,1,4,0,1,0,0,0,0
12314,1,0,1,2,0,1,1,1,1,2,4,3,0,4,3,3,3,3,1,1,2,3,0,0,0,0,0
12316,2,0,1,2,0,1,3,1,1,2,4,3,0,3,3,3,3,3,1,2,1,4,0,0,0,0,0
12323,3,3,1,2,0,0,1,0,1,2,1,1,0,3,0,1,0,0,0,2,0,3,0,0,0,0,0
12325,1,0,1,2,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,4,2,0,0,0,0,0
12326,1,0,1,2,0,0,3,1,1,2,2,1,0,4,3,3,3,3,1,2,0,3,0,0,0,0,0
12332,2,0,1,2,0,1,4,1,1,2,3,2,0,4,2,2,2,2,1,4,2,2,0,0,0,0,0
12337,0,0,1,2,0,1,4,1,0,2,3,2,0,3,3,3,3,3,1,4,2,1,0,0,0,0,0
12341,0,1,1,2,0,1,2,1,1,1,2,2,0,4,1,1,1,1,0,1,0,1,0,0,0,0,0
12342,0,1,1,2,0,1,4,0,1,1,1,2,0,3,1,1,1,1,0,0,0,2,0,0,0,0,0
12346,1,0,1,2,0,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0,3,0,0,0,0,0,0
12347,0,3,1,2,0,1,4,0,1,2,2,1,0,3,0,1,0,0,0,0,2,2,0,0,0,0,0
12350,0,0,1,2,0,1,0,1,1,2,2,4,0,3,3,3,3,3,1,0,1,0,0,0,0,0,0
12351,4,0,1,2,0,1,3,1,1,2,2,0,0,3,3,3,3,3,1,4,4,4,0,0,0,0,0
12352,0,2,1,2,0,0,0,1,0,1,0,0,0,3,3,3,3,3,1,1,2,0,0,1,0,0,0
12353,2,0,1,2,0,1,4,1,1,2,3,2,0,3,2,2,2,2,0,2,0,2,0,0,0,0,0
12357,4,1,1,2,0,1,3,1,1,2,3,2,0,3,1,1,1,1,1,2,0,2,0,0,0,0,0
12358,4,1,1,2,0,1,4,1,1,1,2,1,0,3,1,1,1,1,1,4,2,3,0,0,0,0,0
12359,1,1,1,2,0,1,3,0,0,0,0,0,0,3,1,1,1,1,0,1,3,0,0,0,0,0,0
12365,1,0,1,2,0,1,2,1,1,1,2,1,0,3,3,3,3,3,1,2,4,3,0,0,0,0,0
12370,0,2,1,2,0,1,0,0,1,2,3,4,0,3,3,3,3,3,1,0,4,1,0,0,0,0,0
12371,4,1,0,2,0,1,3,1,1,2,1,2,3,3,1,1,1,1,0,1,0,2,0,0,0,0,0
12375,3,0,1,2,0,1,0,1,1,0,1,1,0,3,1,0,1,1,1,0,2,3,0,0,0,0,0
12377,2,0,1,2,0,1,4,1,1,2,3,2,0,3,3,3,3,3,1,4,1,4,0,0,0,0,0
12379,4,2,0,2,0,1,3,1,1,2,2,1,3,3,3,3,3,3,1,2,4,4,0,0,0,0,0
12380,4,2,0,2,0,1,3,1,1,2,2,1,3,3,3,3,3,3,1,2,4,4,0,0,0,0,0
12382,4,2,0,2,0,1,3,1,1,2,2,1,3,3,3,3,3,3,1,2,4,4,0,0,0,0,0
12383,3,0,1,2,0,1,4,0,0,2,2,1,0,3,1,0,1,1,0,2,1,4,0,0,0,0,0
12384,0,0,1,2,0,1,1,0,0,1,1,1,0,3,1,1,1,1,0,1,0,1,1,0,0,0,0
12385,4,1,1,2,0,1,4,1,1,0,3,4,0,3,1,1,1,1,1,4,0,2,0,0,0,0,0
12386,3,2,1,2,0,1,2,1,1,2,2,1,0,3,3,3,3,3,1,2,4,4,0,0,0,0,0
12387,1,2,1,2,0,1,1,1,1,2,2,1,0,3,3,3,3,3,1,0,4,4,0,0,0,0,0
12391,0,0,1,2,0,1,1,1,1,2,1,1,0,3,3,3,3,3,1,1,2,0,0,0,0,0,1
12392,3,3,1,2,0,1,0,0,0,0,1,1,0,3,2,2,2,2,0,2,1,4,0,0,0,0,0
12394,1,0,1,2,0,0,0,1,0,0,0,0,0,3,3,3,3,3,1,0,3,1,0,1,0,0,0
12399,0,0,1,2,0,1,4,1,1,2,3,2,0,3,2,2,3,2,1,4,2,4,0,0,0,0,0
12401,3,0,1,2,0,1,1,1,1,1,2,1,0,3,3,3,3,3,1,1,0,3,0,0,0,0,0
12402,2,1,1,2,0,1,4,1,1,2,1,4,0,3,0,0,0,0,1,4,1,2,0,0,0,0,0
12404,1,0,1,2,0,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0,2,0,0,0,0,0,0
12405,2,0,1,2,0,1,0,1,1,2,3,4,0,3,3,3,3,3,1,1,1,3,0,0,0,0,0
12407,2,0,1,2,0,1,1,1,1,2,4,3,0,3,3,3,3,3,1,1,2,2,0,0,0,0,0
12408,2,0,1,2,0,1,1,0,0,1,1,1,0,3,1,0,1,1,0,2,1,3,1,0,0,0,0
12412,0,0,1,2,0,1,2,0,1,2,2,4,0,3,3,3,3,3,1,2,0,1,0,0,0,0,0
12414,3,0,1,2,0,1,3,0,1,2,4,2,0,3,3,2,3,3,1,2,0,1,0,0,0,1,0
12416,3,1,1,2,0,1,1,1,0,2,1,3,0,3,0,0,0,0,1,2,2,3,0,0,0,0,0
12419,2,0,1,2,1,1,0,0,0,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,1,0
12421,0,0,1,2,0,1,0,0,1,2,2,1,0,3,3,3,3,3,1,1,0,2,0,0,0,0,0
12424,3,0,1,2,0,1,3,1,0,2,4,3,0,3,3,3,3,3,1,2,2,4,0,0,0,0,0
12425,3,0,1,2,0,1,4,1,1,2,1,4,0,3,1,0,1,1,1,4,0,3,0,0,0,0,0
12426,0,0,1,2,0,1,3,1,1,2,4,3,0,3,3,3,3,3,1,2,1,3,0,0,0,0,0
12429,4,1,1,2,0,1,4,0,1,2,2,1,0,3,0,0,0,0,0,4,1,1,0,0,0,0,0
12430,4,1,1,2,0,1,4,1,1,2,3,2,0,3,0,0,0,0,1,4,0,3,0,0,0,0,0
12431,4,1,1,2,0,1,2,1,1,1,0,4,0,3,0,0,0,0,1,2,3,2,0,0,0,0,0
12433,4,0,1,2,0,1,4,1,1,1,4,0,0,3,1,0,1,1,1,4,2,1,0,0,0,0,0
12435,3,2,0,2,0,1,2,1,0,0,0,0,3,3,3,3,3,3,1,1,4,0,1,0,0,0,0
12440,3,0,1,2,0,1,3,1,1,2,4,3,0,3,3,3,3,3,1,2,3,2,0,0,0,0,0
12442,4,0,1,2,0,1,4,0,1,2,3,4,0,3,3,3,3,3,1,2,1,2,0,0,0,0,0
12444,4,0,1,2,0,1,3,0,1,2,3,2,0,3,3,3,3,3,1,2,3,2,0,0,0,0,0
12445,3,1,1,2,0,1,1,0,0,2,3,2,0,3,0,0,0,0,0,1,2,1,0,0,0,0,0
12446,0,2,1,2,0,0,1,1,1,2,3,2,0,3,3,3,3,3,1,0,2,0,0,0,0,0,0
12448,4,3,1,2,0,0,3,1,1,2,4,2,0,3,2,2,2,2,1,2,3,1,1,0,0,0,0
12451,0,0,1,2,0,0,0,0,1,2,1,3,0,3,3,3,3,3,1,0,4,2,0,0,0,0,0
12452,4,2,1,2,0,0,4,1,1,2,3,1,0,3,3,3,3,3,1,4,3,2,0,0,0,0,0
12456,3,0,1,2,0,1,3,1,1,2,2,2,0,3,1,0,1,1,1,4,2,4,0,0,0,0,0
12457,0,0,1,2,0,1,0,1,0,0,0,0,0,3,1,0,1,1,0,0,1,2,0,0,0,0,0
12458,3,0,1,2,0,1,3,1,1,2,4,3,0,3,1,0,1,1,1,2,2,1,0,0,0,0,0
12459,2,0,1,2,0,1,4,1,1,2,3,3,0,3,1,0,1,1,1,4,1,1,0,0,0,0,0
12464,3,2,0,2,0,1,3,1,1,2,3,4,3,3,3,3,3,3,1,2,4,0,1,0,0,0,0
12466,2,1,1,2,0,1,4,0,0,2,1,3,0,3,0,0,0,0,0,2,0,2,1,0,0,0,0
12468,4,0,1,2,0,1,2,1,1,1,0,2,0,3,1,0,1,1,1,2,3,3,1,0,0,0,0
12469,3,1,1,2,0,1,3,0,0,2,2,4,0,3,1,1,1,1,0,0,2,4,0,0,0,0,0
12470,1,0,1,2,0,1,0,0,0,2,1,1,0,3,2,2,2,2,0,0,0,0,0,0,0,0,0
12471,4,0,1,2,0,1,2,1,1,2,4,3,0,3,1,0,1,1,1,2,0,3,0,0,0,0,0
12473,4,0,1,2,0,1,4,1,1,2,4,3,0,3,3,3,3,3,1,4,4,0,1,0,0,0,0
12475,4,0,1,2,0,1,4,1,1,1,1,4,0,3,1,0,1,1,1,4,0,4,0,0,0,0,0
12478,3,1,1,2,0,1,1,1,1,0,0,2,0,3,1,1,1,1,0,2,0,0,0,0,0,0,0
12479,2,0,1,2,0,1,4,0,0,1,2,1,0,3,1,1,1,1,0,2,0,0,1,0,0,0,0
12480,4,1,1,2,0,1,3,1,1,2,2,3,0,3,1,1,1,1,1,4,0,4,0,0,0,0,0
12483,3,0,1,2,0,1,2,1,0,1,1,1,0,3,3,3,3,3,1,2,4,0,0,0,0,0,0
12486,4,1,1,2,0,1,4,1,1,2,4,3,0,3,0,0,0,0,1,4,2,3,0,0,0,0,0
12487,4,0,1,2,0,1,4,1,1,0,2,0,0,3,1,0,1,1,1,4,4,3,0,0,0,0,0
12488,4,1,1,2,0,1,2,1,1,2,1,3,0,3,0,0,0,0,1,2,3,0,1,0,0,0,0
12496,4,0,1,2,0,1,3,1,1,2,4,3,0,3,3,3,3,3,1,2,1,0,1,0,0,0,0
12501,1,0,1,2,0,0,0,1,1,1,3,2,0,3,3,3,2,2,1,0,0,2,0,0,0,0,0
12503,4,2,1,2,0,0,1,1,0,2,2,1,0,3,3,3,3,3,1,2,1,3,0,0,0,0,0
12504,2,0,1,2,0,0,3,1,1,2,4,2,0,3,3,3,3,3,1,2,2,4,0,0,0,0,0
12505,0,0,1,2,0,0,0,0,1,1,1,1,0,3,1,1,2,1,0,0,3,1,1,0,0,0,0
12507,0,0,1,2,0,0,0,1,1,0,0,1,0,3,3,3,3,3,1,0,4,0,0,0,0,0,0
12508,1,1,1,2,0,0,4,0,0,1,1,1,0,3,0,0,0,0,0,2,0,2,1,0,1,0,0
12510,2,1,1,2,0,0,0,0,1,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
12521,4,1,1,2,0,1,4,1,1,2,3,3,0,3,1,1,1,1,1,4,0,3,0,0,0,0,0
12526,4,0,1,2,0,1,3,1,1,2,4,3,0,3,1,0,1,1,1,4,3,2,0,0,0,0,0
12528,3,1,1,2,0,1,0,1,1,2,1,4,0,3,1,1,1,1,1,0,3,2,1,0,0,0,1
12529,4,1,1,2,0,1,4,1,1,2,4,2,0,3,0,0,0,0,1,4,2,2,0,0,0,0,0
12530,4,2,1,2,0,1,3,0,1,2,3,1,0,3,3,3,3,3,1,1,1,0,0,0,0,0,0
12531,4,1,1,2,0,1,3,0,1,1,1,2,0,3,0,0,0,0,0,1,3,2,0,0,0,0,0
12532,4,1,1,2,0,1,4,1,1,1,2,1,0,3,0,0,0,0,1,4,1,3,0,0,0,0,0
12533,2,0,1,2,0,1,0,1,0,1,2,1,0,3,3,3,3,3,1,1,1,3,0,0,0,0,0
12534,1,0,1,2,0,1,0,0,0,2,2,4,0,3,3,3,3,3,1,0,0,3,0,0,0,0,0
12537,4,1,1,2,0,1,4,0,1,1,2,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
12538,4,2,1,2,0,1,3,1,1,2,1,4,0,3,3,3,3,3,1,2,1,0,1,0,0,0,0
12539,1,1,1,2,0,1,3,1,1,1,1,4,0,3,0,0,0,0,1,4,1,1,1,0,0,0,0
12541,3,0,1,2,0,1,4,1,1,2,4,3,0,3,1,0,1,1,1,4,3,4,0,0,0,0,0
12542,0,0,1,2,0,1,2,1,1,2,2,4,0,3,3,3,3,3,1,2,1,3,0,0,0,0,0
12543,4,1,1,2,0,1,3,1,1,2,0,4,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0
12544,0,1,1,2,0,1,1,0,1,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0
12545,4,1,1,2,0,1,4,1,1,1,3,2,0,3,0,0,0,0,1,4,3,3,0,0,0,0,0
12546,4,0,1,2,0,1,4,1,1,2,2,1,0,3,1,0,1,1,1,4,4,4,0,0,0,0,0
12549,4,0,1,2,0,1,4,1,1,2,1,4,0,3,1,1,1,1,1,4,0,2,0,0,0,0,0
12556,1,0,1,2,0,1,0,0,1,0,1,0,0,3,1,1,1,1,0,0,1,1,0,0,0,0,0
12557,3,0,1,2,0,1,4,1,1,1,4,0,0,3,1,1,1,1,1,4,2,2,0,0,0,0,0
12559,1,0,1,2,0,1,3,1,1,0,2,0,0,3,1,1,1,1,1,4,4,2,0,0,0,0,0
12563,0,0,1,2,0,1,1,0,1,2,2,2,0,3,3,3,3,3,1,0,0,0,0,0,0,0,0
12564,4,1,1,2,0,1,2,1,1,1,0,0,0,3,0,0,0,0,1,2,4,3,0,0,0,0,0
12565,3,0,1,2,0,1,3,1,1,2,4,2,0,3,1,1,1,1,1,2,2,1,0,0,0,0,0
12568,0,2,1,2,0,0,0,1,0,0,0,1,0,3,3,3,3,3,1,0,0,2,0,0,0,0,0
12569,1,0,1,2,0,0,0,1,1,0,0,0,0,3,1,1,1,1,0,1,1,2,0,0,0,0,0
12571,1,0,1,2,0,0,3,1,1,2,2,2,0,3,1,1,1,1,0,4,1,2,0,0,0,0,0
12573,3,0,1,2,0,0,4,0,1,1,1,1,0,3,1,1,1,1,0,2,2,2,0,0,0,0,0
12574,3,0,1,2,0,0,4,1,1,1,4,0,0,3,1,1,1,1,1,4,2,3,0,0,0,0,0
12575,1,0,1,2,0,0,3,0,0,0,0,0,0,3,1,1,1,1,0,2,3,1,0,0,0,0,0
12578,2,2,1,2,0,0,3,1,1,2,2,4,0,3,3,3,3,3,1,2,0,4,0,0,0,0,0
12579,3,0,1,2,0,0,4,1,1,2,4,3,0,3,3,3,3,3,1,4,2,3,0,0,0,0,0
12580,3,0,0,2,0,0,3,1,1,2,4,3,3,3,3,3,3,3,1,2,2,4,0,0,0,0,0
12585,3,1,1,2,0,1,4,1,1,1,2,0,0,3,0,0,0,0,1,4,0,1,1,0,0,0,0
12586,0,1,1,2,0,1,1,0,1,2,1,2,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0
12587,3,0,1,2,0,1,0,1,1,0,2,0,0,3,1,1,1,1,1,2,1,2,0,0,0,0,0
12590,3,0,1,2,0,1,4,1,1,2,4,3,0,3,3,3,3,3,1,4,2,2,0,0,0,0,0
12591,0,2,0,2,0,1,0,0,0,4,4,4,3,3,2,0,2,2,1,0,0,3,0,0,0,0,0
12594,4,0,1,2,0,1,3,1,1,2,3,2,0,3,1,0,1,1,1,2,1,4,0,0,0,0,0
12598,0,0,1,2,0,1,0,1,0,2,2,1,0,3,3,3,3,3,1,0,0,1,0,0,0,0,1
12599,2,0,1,2,0,1,3,0,1,2,2,2,0,3,1,1,1,1,0,2,0,1,0,0,0,0,0
12600,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,1,1,0,0,2,0,1,0,1,0,1
12601,1,0,1,2,0,1,1,1,1,2,2,2,0,3,3,3,3,3,1,2,0,2,0,0,0,0,0
12606,4,1,1,2,0,1,0,1,0,1,0,0,0,3,0,0,0,0,1,2,4,0,0,0,0,0,0
12607,4,1,1,2,0,1,3,1,1,2,3,2,0,3,0,0,0,0,1,2,2,4,0,0,0,0,0
12609,4,0,1,2,0,1,0,1,0,1,1,4,0,3,1,0,1,1,1,1,0,2,0,0,0,0,0
12610,3,0,1,2,0,1,1,1,1,2,4,3,0,3,3,3,3,3,1,1,3,2,0,0,0,0,0
12613,3,2,1,2,0,0,2,1,1,1,1,2,0,3,3,3,3,3,1,1,2,2,0,0,0,0,0
12618,4,1,1,2,0,1,4,1,1,2,3,2,0,3,0,0,0,0,1,4,4,0,0,0,0,0,0
12620,4,0,1,2,0,1,3,1,1,2,4,2,0,3,3,3,3,3,1,2,2,2,0,0,0,0,0
12621,4,1,1,2,0,1,4,1,1,2,2,4,0,3,0,0,0,0,1,4,4,1,0,0,0,0,0
12622,2,1,1,2,0,1,4,1,1,0,2,1,0,3,0,0,0,0,1,4,4,3,0,0,0,0,0
12623,4,0,1,2,0,1,4,1,1,2,3,2,0,3,1,0,1,1,1,4,0,4,0,0,0,0,0
12624,1,0,1,2,0,1,0,1,1,0,1,2,0,3,1,1,1,1,0,0,2,2,0,0,0,0,0
12625,1,0,1,2,0,1,1,0,0,0,0,0,0,3,1,0,1,1,0,1,0,0,1,0,1,0,0
12628,0,0,1,2,0,1,1,0,0,1,0,1,0,3,3,3,3,3,1,2,0,0,0,0,0,0,0
12629,0,0,1,2,0,1,0,0,0,0,0,0,0,3,3,2,3,3,1,0,0,0,0,0,0,0,0
12630,3,2,1,2,0,1,2,1,1,2,3,2,0,3,3,3,3,3,1,2,2,3,0,0,0,0,0
12635,3,0,1,2,0,1,4,1,0,2,3,3,0,3,1,1,1,1,0,2,3,3,0,0,0,0,0
12644,3,0,1,2,0,1,0,1,1,2,2,4,0,3,1,0,1,1,1,0,0,1,1,0,0,0,0
12647,4,0,1,2,0,1,4,0,1,1,1,1,0,3,1,0,1,1,0,2,1,2,0,0,0,0,0
12648,1,0,1,2,0,1,0,1,0,0,0,0,0,3,1,1,1,1,1,0,2,0,0,0,1,0,0
12654,1,1,1,2,0,1,4,0,0,2,0,3,0,3,0,0,0,0,0,2,1,2,0,0,0,0,0
12655,4,2,1,2,0,1,4,1,1,2,4,3,0,3,3,3,3,3,1,4,2,2,0,0,0,0,0
12656,0,2,1,2,0,1,1,1,1,2,4,3,0,3,3,3,3,3,1,2,2,2,0,0,0,0,0
12658,1,0,1,2,0,1,1,0,0,2,1,4,0,3,3,3,3,3,1,0,2,1,0,0,0,0,0
12669,0,0,1,2,0,0,1,0,1,2,3,3,0,3,3,3,3,3,1,1,1,4,0,0,0,0,0
12671,4,2,0,2,0,1,2,1,1,2,3,2,3,3,3,3,3,3,1,1,0,3,0,0,0,0,0
12672,4,0,1,2,0,1,4,1,1,2,1,4,0,3,1,0,1,1,1,4,2,3,0,0,0,0,0
12676,1,0,1,2,0,1,2,1,1,2,3,2,0,3,2,2,2,2,1,2,1,3,0,0,0,0,0
12680,4,0,1,2,0,1,3,1,1,2,3,1,0,3,1,1,1,1,1,2,3,1,0,0,0,0,0
12682,1,0,1,2,0,1,1,0,0,2,0,1,0,3,1,1,1,1,0,0,1,0,0,0,0,0,0
12684,1,0,1,2,0,1,1,0,0,0,0,0,0,3,1,1,1,1,0,0,2,2,0,0,0,0,0
12690,2,1,1,2,0,1,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
12696,2,0,1,2,0,1,3,1,1,2,4,2,0,3,3,3,3,3,1,2,1,2,0,0,0,0,0
12702,1,0,1,2,0,1,1,1,1,2,2,4,0,3,3,3,3,3,1,1,1,4,0,0,0,0,0
12707,1,0,1,2,0,1,2,1,0,1,0,0,0,3,1,1,1,1,0,2,2,0,0,0,0,0,0
12708,3,1,1,2,0,1,3,1,1,2,1,4,0,3,0,0,0,0,1,4,2,4,0,0,0,0,0
12716,1,1,1,2,0,0,0,1,1,2,4,2,0,3,0,0,0,0,1,1,4,1,0,0,0,0,0
12722,0,0,1,2,0,1,0,0,1,1,0,1,0,3,1,1,2,1,0,0,0,1,0,0,0,0,0
12725,3,1,1,2,0,1,1,1,1,2,2,2,0,3,0,0,0,0,1,1,1,2,0,0,0,0,0
12726,3,3,1,2,0,1,3,0,1,2,3,4,0,3,0,1,0,0,0,1,2,1,0,0,0,0,0
12727,4,1,1,2,0,1,3,1,1,1,2,2,0,3,0,0,0,0,1,2,1,3,0,0,0,0,0
12728,0,1,1,2,0,1,0,0,0,0,0,1,0,3,1,1,1,1,0,0,0,1,0,0,0,0,0
12729,2,1,1,2,0,1,3,1,1,2,3,4,0,3,0,0,0,0,1,4,0,2,0,0,1,0,0
12730,0,0,1,2,0,1,1,1,1,2,2,4,0,3,3,3,3,3,1,1,2,2,0,0,0,0,0
12738,2,0,1,2,0,1,1,1,1,2,3,2,0,3,3,3,3,3,1,1,3,4,0,0,0,0,0
12742,3,0,1,2,0,1,0,1,1,1,2,1,0,3,1,1,1,1,1,0,1,1,0,0,0,0,0
12743,1,0,1,2,0,1,1,0,0,2,1,1,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0
12745,1,0,1,2,0,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,1,0,0
12746,1,0,1,2,0,1,2,0,0,1,0,0,0,3,1,1,1,1,0,0,2,0,0,0,0,0,0
12747,1,0,1,2,0,0,0,0,1,2,2,1,0,3,2,2,2,2,0,0,2,1,0,0,0,0,0
12755,0,2,1,2,0,1,0,0,0,2,0,4,0,3,3,3,3,3,1,0,2,4,0,0,0,0,0
12756,2,0,1,2,0,1,2,1,1,2,2,4,0,3,2,2,2,1,1,2,0,3,0,0,0,0,0
12760,0,2,1,2,0,1,0,0,0,1,2,1,0,3,3,3,3,3,1,0,0,1,0,0,0,0,0
12764,1,2,1,2,0,1,0,1,1,1,2,1,0,3,3,3,3,3,1,0,2,4,0,0,0,0,0
12766,1,0,1,2,0,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,1,0,0,0,0,0
12767,0,0,1,2,0,1,0,1,1,2,3,2,0,2,2,3,2,2,1,0,2,3,0,0,0,0,0
12768,0,2,1,2,0,1,3,1,1,2,3,3,0,2,3,3,3,3,1,2,4,2,0,0,0,0,0
12770,1,0,1,2,0,1,1,1,0,1,1,0,0,3,1,1,1,1,0,2,2,0,0,0,0,0,0
12777,1,3,1,2,0,1,1,0,1,2,2,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
12778,1,3,1,2,0,1,4,1,1,2,3,3,0,2,0,1,0,0,1,4,2,4,0,0,0,0,0
12779,3,1,1,2,0,1,1,0,0,0,0,1,0,2,1,1,1,1,0,0,1,1,0,0,0,0,0
12780,0,0,1,2,0,1,0,0,0,2,0,2,0,2,3,3,3,3,1,0,0,1,0,0,0,0,0
12784,3,0,1,2,0,1,1,1,1,2,2,3,0,2,3,3,3,3,1,1,0,3,0,0,0,0,0
12785,0,2,1,2,0,1,0,0,0,2,4,2,0,2,3,3,3,3,1,1,0,2,0,0,0,0,0
12787,1,0,1,2,0,1,3,1,1,2,4,3,0,2,3,3,3,3,1,2,2,3,0,0,0,0,0
12788,4,1,1,2,0,0,4,1,1,0,1,2,0,2,1,1,1,1,1,4,0,2,0,0,0,0,0
12789,3,2,1,2,0,0,2,1,1,2,2,4,0,2,3,3,3,3,1,2,1,2,1,0,0,0,0
12791,1,1,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0
12792,1,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
12793,1,1,1,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0
12795,0,0,1,2,0,0,1,1,1,2,3,2,0,2,3,3,3,3,1,1,1,3,0,0,0,0,0
12797,3,0,1,2,0,1,4,1,1,2,4,2,0,2,2,3,2,2,1,4,1,3,0,0,0,0,0
12798,3,0,1,2,0,1,4,1,1,2,4,3,0,2,2,2,2,1,1,4,4,4,0,0,0,0,0
12800,3,1,1,2,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0
12801,3,0,1,2,0,1,4,1,1,2,3,4,0,2,1,0,1,1,1,4,0,1,0,0,0,0,0
12802,4,1,1,2,1,1,1,1,1,2,1,1,0,2,1,1,1,1,1,1,0,2,0,0,0,0,0
12804,0,3,1,2,0,1,1,1,1,2,3,2,0,2,0,1,0,0,1,1,2,4,0,0,0,0,0
12805,3,0,1,2,0,1,2,1,1,1,2,2,0,2,2,2,2,2,1,2,3,3,0,0,0,0,0
12806,4,0,1,2,0,1,4,1,1,0,2,1,0,2,2,2,2,2,1,4,2,2,0,0,0,0,0
12807,4,3,1,2,0,1,3,1,1,2,4,4,0,2,0,1,0,0,1,2,2,4,0,0,0,0,0
12808,3,1,1,2,0,1,4,0,0,1,1,1,0,2,1,1,1,1,0,2,0,3,1,0,0,0,0
12809,4,0,1,2,0,1,3,1,1,1,4,0,0,2,2,2,2,2,1,2,2,2,1,0,0,0,0
12813,3,1,1,2,0,1,3,1,1,2,1,1,0,2,0,0,0,0,1,2,2,1,0,0,0,0,0
12818,3,0,1,2,0,1,0,1,1,2,1,0,0,2,3,2,2,3,1,2,2,2,0,0,0,0,0
12820,3,1,1,2,0,1,0,0,1,0,3,0,0,2,0,0,0,0,0,0,3,1,0,0,1,0,0
12821,3,0,1,2,0,1,4,0,0,2,2,2,0,2,1,0,1,1,0,2,2,0,0,0,0,0,0
12822,3,1,1,2,0,1,3,1,1,2,2,3,0,2,1,1,1,1,1,2,2,4,0,0,0,0,0
12823,3,0,1,2,0,1,4,1,1,1,3,2,0,2,1,0,1,1,1,4,0,2,0,0,0,0,0
12824,3,0,1,2,0,1,4,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,0,0,0,0,0
12826,0,0,1,2,0,1,2,1,1,2,4,3,0,2,3,3,3,3,1,2,1,2,0,0,0,0,0
12828,4,0,1,2,0,1,4,1,1,2,2,2,0,3,1,1,1,1,1,4,2,1,0,0,0,0,0
12829,1,1,1,2,0,1,0,1,1,2,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
12831,4,0,1,2,0,1,0,1,1,1,1,1,0,2,1,1,1,1,1,1,0,1,0,0,0,0,0
12833,4,0,1,2,0,1,2,1,1,2,4,3,0,2,1,0,1,1,1,2,0,1,0,0,1,0,0
12834,4,0,1,2,0,1,3,1,1,2,4,3,0,2,1,1,1,1,1,4,1,1,1,0,0,0,0
12835,0,1,1,2,0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0
12836,4,0,1,2,0,1,4,1,1,2,4,3,0,2,1,0,1,1,1,4,2,4,0,0,0,0,0
12837,2,0,1,2,0,1,3,1,1,1,1,1,0,2,1,1,1,1,1,4,0,0,1,0,0,0,0
12838,3,0,1,2,0,1,4,1,1,2,3,2,0,2,1,1,1,1,1,4,3,2,0,0,0,0,0
12839,2,0,1,2,0,1,3,1,1,2,3,2,0,2,3,3,3,3,1,2,1,3,0,0,0,0,0
12841,4,1,1,2,0,1,4,1,1,1,1,2,0,2,0,0,0,0,1,4,2,1,0,0,0,0,0
12842,3,1,1,2,0,1,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
12843,4,0,1,2,0,1,4,0,1,2,3,2,0,2,1,0,1,1,0,1,2,3,0,0,0,0,0
12844,4,0,1,2,0,1,1,0,1,2,1,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0
12845,2,0,1,2,0,1,4,0,0,2,1,4,0,2,1,0,1,1,0,2,0,4,0,0,0,0,0
12846,2,1,1,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0
12847,3,0,1,2,0,1,3,0,1,1,1,3,0,2,1,1,1,1,0,0,2,2,0,0,0,0,0
12849,1,0,1,2,0,1,0,0,0,0,0,4,0,2,3,3,3,3,1,0,0,1,0,0,0,0,0
