pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
6092,1,0,0,0,0,0,1,0,2,2,3,3,0,1,3,3,3,3,0,1,0,3,0,0,0,0,0
6094,1,0,0,0,0,0,1,0,1,2,3,2,0,1,3,3,3,3,0,1,2,3,0,0,0,0,0
6096,1,0,0,0,0,0,0,0,2,2,2,2,0,1,2,0,2,2,0,0,3,4,0,0,0,0,0
6098,4,2,0,0,0,0,3,0,2,1,2,0,0,1,3,3,3,3,0,3,3,3,0,0,0,0,0
6100,2,0,0,0,0,1,1,0,2,1,1,3,0,1,3,3,3,3,0,3,0,3,0,0,0,0,0
6102,0,0,0,2,0,1,1,0,1,2,4,1,0,1,2,3,2,3,0,1,2,0,1,0,1,0,0
6105,3,0,0,0,0,1,3,0,1,1,3,2,0,1,3,3,3,3,0,3,2,3,0,0,0,1,0
6106,0,0,0,0,1,1,0,0,1,1,1,3,0,1,3,3,3,3,0,0,2,3,0,0,0,0,0
6107,0,0,1,2,0,1,0,0,2,2,2,2,0,1,2,0,2,2,0,0,3,4,0,0,0,0,0
6110,1,0,0,0,0,1,0,0,1,2,3,3,0,1,3,3,3,3,0,0,4,2,0,0,1,0,0
6111,1,0,0,0,0,1,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0
6114,0,0,0,0,0,1,1,0,2,2,4,3,0,1,2,3,1,1,0,3,0,2,0,0,1,0,0
6115,4,0,0,0,0,1,3,0,2,2,2,4,0,1,0,0,0,0,0,3,1,4,0,0,0,0,0
6117,4,0,0,0,0,1,3,0,0,2,2,2,0,1,0,0,0,0,0,3,4,4,0,0,0,0,0
6119,4,0,0,0,0,1,3,0,2,0,0,0,0,1,2,3,2,2,0,3,0,4,0,0,0,0,0
6120,4,0,0,0,0,1,3,0,2,2,3,2,0,1,2,2,2,2,0,3,3,4,0,0,0,0,0
6121,4,2,0,0,0,1,3,0,2,4,4,4,0,1,3,3,3,3,0,3,1,2,0,0,1,0,0
6124,0,2,0,0,0,0,3,0,2,2,2,3,0,1,3,3,3,3,0,3,2,0,1,0,1,0,0
6127,0,2,1,2,0,0,0,0,1,2,1,1,0,1,3,3,3,3,0,1,1,2,0,0,0,0,0
6131,3,1,0,0,0,0,3,0,1,1,1,1,0,1,3,3,3,3,0,3,0,3,0,0,0,0,0
6133,4,1,0,0,0,1,3,0,2,1,1,1,0,1,3,2,3,2,0,3,0,3,0,0,0,0,0
6134,4,1,0,0,0,1,3,0,1,1,1,1,0,1,2,2,3,2,0,3,0,3,0,0,0,0,0
6135,0,1,0,0,0,1,3,0,2,1,1,1,0,1,2,2,3,2,0,3,0,3,0,0,0,0,0
6136,3,0,0,0,0,1,3,0,0,1,2,1,0,1,0,0,0,0,0,3,3,3,0,0,0,0,0
6139,0,0,1,0,0,1,0,0,1,2,3,3,0,1,3,3,3,3,0,0,0,4,0,0,0,0,0
6141,0,2,0,0,0,1,3,0,0,2,1,3,0,1,3,3,3,3,0,3,0,0,0,0,1,0,0
6142,0,1,0,0,0,1,1,0,2,2,4,3,0,1,3,3,3,3,0,1,3,3,0,0,0,0,0
6144,0,0,0,0,0,1,3,0,0,1,2,2,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0
6146,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,4,4,0,0,0,0,0
6148,0,0,0,0,0,1,0,0,2,2,4,3,0,1,3,3,3,3,0,1,0,1,0,0,1,0,0
6151,0,0,0,0,0,1,3,0,2,2,2,1,0,0,3,3,3,3,0,3,1,3,0,0,0,1,0
6153,3,0,0,0,0,1,1,0,2,2,2,1,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0
6154,3,0,0,0,0,1,3,0,2,1,1,4,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6157,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3,0,0,0,0,0
6159,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
6163,1,1,0,0,0,0,0,0,0,2,1,1,0,0,3,3,3,3,0,0,3,2,0,0,1,0,0
6164,0,0,1,2,0,0,0,0,2,2,2,1,0,0,2,3,2,2,0,0,2,0,0,0,1,0,0
6169,0,0,0,2,0,1,1,0,2,2,4,3,0,0,3,3,3,3,0,1,0,0,0,0,1,0,0
6175,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
6178,0,2,0,0,0,1,0,0,2,2,3,2,0,0,3,3,3,3,0,0,0,1,0,0,1,0,0
6179,0,0,0,0,0,1,0,0,1,1,1,0,0,0,3,3,2,3,0,0,1,3,0,0,0,0,0
6182,0,2,1,2,0,1,0,0,0,1,2,4,0,0,3,3,3,3,0,0,1,3,0,0,0,0,0
6188,1,0,0,0,0,1,1,0,0,2,2,2,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
6190,4,2,0,0,0,1,3,0,2,2,0,0,0,0,3,3,3,3,0,3,3,4,0,0,0,0,0
6191,0,2,1,2,0,1,0,0,2,2,2,1,0,0,3,2,3,3,0,0,3,4,0,0,0,0,0
6197,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,3,3,0,1,0,3,0,0,0,0,0
6200,0,0,1,2,0,1,0,0,1,1,0,0,0,0,2,3,2,3,0,0,3,3,0,0,0,0,0
6201,0,2,0,0,0,1,0,0,2,2,4,3,0,0,3,3,3,3,0,0,0,3,0,0,0,0,0
6206,0,0,1,0,0,1,0,0,2,2,1,3,0,0,2,3,2,2,0,1,4,0,0,0,1,0,0
6209,1,0,0,0,0,1,1,0,1,1,2,2,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
6210,2,0,0,0,0,1,0,0,2,2,2,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0
6211,4,0,0,0,0,1,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
6212,3,0,0,0,0,1,0,0,2,2,3,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0
6215,4,0,0,0,0,1,3,0,2,1,1,4,0,0,2,2,2,2,0,3,0,3,0,0,0,0,0
6216,2,0,0,0,0,1,0,0,1,1,1,4,0,0,2,2,2,2,0,0,0,3,0,0,0,0,0
6217,0,0,1,0,0,1,0,0,1,1,1,2,0,0,3,3,3,3,0,0,1,2,0,0,0,1,0
6221,1,0,0,0,0,1,1,0,1,2,3,4,0,0,3,3,3,3,0,1,3,4,0,0,0,0,0
6222,2,0,0,0,0,1,1,0,2,2,3,2,0,0,2,2,2,2,0,1,3,2,0,0,0,0,0
6223,0,0,1,0,0,1,1,0,2,2,2,2,0,0,3,3,3,3,0,1,0,0,0,0,1,0,0
6227,1,1,0,0,0,1,1,0,2,2,3,3,0,0,2,2,3,3,0,1,0,3,0,0,0,0,0
6234,0,2,1,2,0,1,0,0,0,0,0,4,0,0,3,3,3,3,0,0,0,0,0,0,1,0,0
6236,2,0,0,0,0,1,1,0,2,1,2,2,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
6251,1,0,0,0,0,0,0,0,1,2,3,2,0,0,3,3,3,3,0,0,0,0,0,0,1,0,0
6253,3,1,0,0,0,1,1,0,2,2,3,3,0,0,1,2,1,1,0,1,4,0,0,0,1,0,0
6254,4,0,0,0,0,1,1,0,2,2,4,3,0,0,2,2,2,1,0,1,3,3,0,0,0,0,0
6255,3,0,0,0,0,1,1,0,2,2,4,3,0,0,2,2,2,1,0,1,3,3,0,0,0,0,0
6259,2,2,0,0,0,1,0,0,0,4,4,4,0,0,3,3,3,3,0,0,3,2,0,0,1,0,0
6263,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6268,0,0,0,0,0,1,0,0,2,2,3,3,0,0,2,2,2,2,0,0,1,3,0,0,0,0,0
6270,4,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6271,1,0,0,0,0,1,1,0,2,2,3,2,0,0,1,2,1,1,0,1,0,2,0,0,1,0,0
6272,4,0,0,0,1,1,3,0,1,4,4,4,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6278,4,2,0,2,0,0,3,0,0,0,0,0,0,0,3,3,3,3,0,3,4,2,0,0,1,0,0
6281,1,0,0,0,0,0,1,0,2,2,3,3,0,0,1,2,1,1,0,1,1,2,0,0,1,0,0
6282,0,0,1,0,0,0,1,0,2,2,3,3,0,0,3,3,3,3,0,1,4,3,0,0,0,0,0
6287,4,0,0,0,1,1,3,0,2,2,3,4,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6288,4,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0
6291,0,2,0,2,0,1,0,0,0,1,1,0,0,0,3,3,3,3,0,0,1,1,0,0,1,0,0
6297,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0
6299,4,0,0,0,0,1,3,0,2,2,1,4,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6300,4,0,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6303,0,2,0,0,0,1,3,0,2,2,2,2,0,0,3,3,3,3,0,3,4,2,0,0,1,0,0
6307,1,0,0,0,0,1,1,0,2,2,3,4,0,0,3,3,3,3,0,1,1,0,0,0,1,0,0
6308,3,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6311,0,2,0,2,0,1,0,0,2,2,3,3,0,0,3,3,3,3,0,0,1,2,0,0,0,0,0
6313,1,0,0,0,0,1,1,0,1,2,2,2,0,0,1,2,1,1,0,1,2,3,0,0,0,0,0
6314,0,0,1,0,0,1,1,0,2,2,4,4,0,0,2,3,2,2,0,1,2,2,0,0,0,0,0
6317,4,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6318,4,2,0,0,0,0,3,0,2,0,2,4,0,0,3,3,3,3,0,3,4,2,0,0,1,0,0
6321,2,0,0,0,0,1,0,0,1,2,4,2,0,0,3,3,3,3,0,0,0,3,0,0,0,0,0
6323,4,2,0,0,0,1,3,0,2,4,4,4,0,0,3,3,3,3,0,3,1,4,0,0,0,0,0
6337,4,0,0,2,1,1,3,0,0,1,1,1,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6341,3,0,0,0,0,1,3,0,1,2,3,3,0,0,1,2,1,1,0,3,0,2,0,0,1,0,0
6343,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
6344,4,0,1,0,0,1,3,0,2,2,3,2,0,0,3,3,3,3,0,3,3,2,0,0,1,0,0
6347,0,2,1,0,0,1,0,0,2,2,4,2,0,0,3,3,3,3,0,1,3,2,0,0,1,0,0
6351,2,0,0,0,0,1,3,0,1,2,3,3,0,0,1,2,1,1,0,3,0,2,0,0,1,0,0
6352,1,2,1,0,0,0,0,0,2,2,4,3,0,0,3,3,3,3,0,0,3,2,0,0,1,0,0
6353,2,2,0,2,0,0,1,0,0,0,0,0,0,0,3,3,3,3,0,1,4,2,0,0,1,0,0
6355,0,0,0,0,0,0,1,0,0,2,3,2,0,0,2,2,2,2,0,3,0,0,0,0,1,0,0
6361,1,2,1,0,0,1,0,0,1,2,0,0,0,0,3,3,3,3,0,0,4,2,0,0,1,0,0
6363,3,0,0,0,0,1,3,0,2,2,4,3,0,0,1,1,1,1,0,3,0,4,0,0,0,0,0
6365,1,0,0,0,0,1,3,0,0,1,1,2,0,0,1,1,1,1,0,1,1,4,0,0,0,0,0
6366,3,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6368,4,0,0,0,0,1,3,0,2,4,4,4,0,0,3,3,3,3,0,3,1,2,0,0,1,0,0
6370,1,2,1,0,0,1,3,0,2,2,3,3,0,0,3,3,3,3,0,3,0,2,0,0,1,0,0
6372,4,2,0,0,0,1,3,0,2,0,2,1,0,0,3,3,3,3,0,3,4,2,0,0,1,0,0
6373,1,0,0,0,0,1,1,0,2,1,2,1,0,0,3,3,3,3,0,3,3,0,0,0,1,0,0
6374,1,0,0,0,0,0,0,0,1,1,2,2,0,0,3,3,3,3,0,0,4,2,0,0,0,0,0
6375,4,2,0,0,0,0,3,0,2,0,1,1,0,0,3,3,3,3,0,3,2,2,0,0,1,0,0
6376,3,0,0,0,0,0,1,0,2,2,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
6378,1,0,0,0,1,0,0,0,0,2,2,3,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0
6380,2,0,0,0,0,1,3,0,0,1,3,2,0,0,3,3,3,3,0,3,0,0,0,0,1,0,0
6384,4,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6385,2,2,0,2,0,1,1,0,2,2,4,2,0,0,3,3,3,3,0,1,3,3,0,0,0,0,0
6386,4,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6387,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6388,1,0,0,0,0,1,3,0,2,2,2,3,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6395,3,1,1,0,0,1,3,0,1,2,4,3,0,0,3,3,3,3,0,3,3,0,0,0,1,0,0
6398,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6401,0,0,0,0,0,1,3,0,1,1,3,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6402,1,0,0,0,0,1,3,0,2,2,4,3,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0
6403,4,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6407,3,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6411,3,0,0,2,0,1,3,0,0,1,3,2,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
6414,1,0,0,0,0,1,1,0,1,2,3,3,0,0,3,3,3,3,0,1,3,3,0,0,0,0,0
6415,1,0,0,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0
6417,1,0,0,2,0,1,3,0,0,1,2,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6420,2,2,0,0,0,1,3,0,0,1,1,0,0,0,3,3,3,3,0,3,1,2,0,0,1,0,0
6422,2,0,0,0,0,1,1,0,2,2,3,2,0,0,3,3,3,3,0,1,3,4,0,0,0,0,0
6423,4,0,0,0,0,1,3,0,0,1,1,1,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6429,3,2,0,2,0,1,0,0,2,2,3,3,0,0,3,3,3,3,0,1,0,0,0,0,1,0,0
6430,3,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6431,3,0,0,0,0,1,3,0,0,1,2,1,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
6432,0,0,0,2,0,1,1,0,2,2,4,3,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6435,3,0,0,0,0,1,3,0,2,2,2,2,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
6436,3,0,0,0,0,1,3,0,2,2,3,4,0,0,0,0,0,0,0,3,2,4,0,0,0,0,0
6437,3,0,0,2,0,1,3,0,0,1,2,2,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6438,4,2,0,0,0,1,3,0,2,4,4,4,0,0,3,3,3,3,0,3,1,2,0,0,1,0,0
6439,1,0,0,0,0,1,1,0,0,2,4,1,0,0,3,3,3,3,0,3,1,2,0,0,0,0,0
6440,4,0,0,2,0,1,3,0,0,1,3,2,0,0,3,3,3,3,0,3,2,0,1,0,1,1,0
6441,0,0,0,0,0,1,1,0,2,2,4,3,0,0,3,3,3,3,0,1,2,0,1,0,1,1,0
6446,0,0,1,0,0,1,1,0,0,0,0,1,0,0,3,3,3,3,0,1,1,2,0,0,1,0,0
6450,2,0,0,0,0,0,3,0,2,2,3,2,0,0,1,2,1,1,0,3,1,2,0,0,1,0,0
6451,2,0,0,0,0,1,1,0,1,2,1,1,0,0,3,3,3,2,0,3,0,4,0,0,0,0,0
6452,3,0,0,2,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6453,2,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0
6457,3,0,0,2,0,1,3,0,0,2,4,3,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
6462,1,0,0,0,0,1,1,0,2,2,4,1,0,0,3,3,3,3,0,3,1,2,0,0,0,0,0
6464,1,0,0,0,0,1,3,0,2,2,3,2,0,0,3,3,3,3,0,3,0,2,0,0,0,0,0
6466,3,0,0,2,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6467,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6471,4,0,0,0,0,1,3,0,2,2,3,2,0,0,3,3,3,3,0,3,0,4,0,0,0,0,0
6472,0,0,0,0,0,1,0,0,2,2,3,2,0,0,3,3,3,3,0,1,0,4,0,0,0,0,0
6473,0,1,1,2,0,1,0,0,2,2,3,3,0,0,1,2,1,1,0,1,0,1,0,0,1,0,0
6477,3,0,0,2,0,1,3,0,0,2,2,2,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6478,3,0,0,0,0,1,3,0,0,2,2,2,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6479,0,2,0,0,0,1,1,0,2,2,3,1,0,0,3,3,3,3,0,1,0,0,0,0,1,0,0
6480,0,2,1,0,0,1,0,0,1,2,3,3,0,0,3,3,3,3,0,1,3,0,1,0,1,0,0
6482,0,0,0,0,0,1,1,0,0,2,3,3,0,0,3,3,3,3,0,0,0,2,0,0,1,0,0
6486,4,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6487,1,2,0,0,0,1,3,0,2,2,2,1,0,0,3,3,3,3,0,3,4,1,0,0,1,0,1
6492,4,0,0,2,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6493,0,0,0,2,0,1,3,0,0,1,1,1,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0
6495,1,0,0,0,0,1,3,0,2,2,4,3,0,0,0,2,1,1,0,3,1,2,0,0,1,0,0
6498,1,0,0,0,0,0,3,0,0,1,1,3,0,0,0,2,1,1,0,3,0,0,0,0,1,0,0
6500,0,0,1,0,0,1,3,0,1,2,3,4,0,0,3,3,3,3,0,1,1,0,0,0,1,0,0
6502,0,0,1,0,0,1,0,0,2,2,4,1,0,0,2,3,3,2,0,1,1,2,0,0,0,0,0
6505,1,0,0,0,0,1,3,0,2,2,2,2,0,0,0,2,1,1,0,3,1,0,0,0,1,0,0
6506,0,0,1,0,0,1,0,0,0,1,2,1,0,0,2,3,3,2,0,0,0,2,0,0,0,0,0
6508,0,0,0,0,0,1,3,0,2,2,3,2,0,0,2,3,3,2,0,3,0,2,0,0,0,0,0
6511,0,0,0,2,0,1,0,0,1,2,4,2,0,0,2,3,2,2,0,0,1,3,0,0,0,0,0
6512,0,0,0,0,0,1,3,0,2,2,3,2,0,0,2,2,1,1,0,3,4,4,0,0,0,0,0
6526,3,0,0,0,0,1,3,0,0,1,2,1,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
6531,4,1,0,0,0,1,3,0,2,2,3,3,0,0,1,1,1,1,0,3,2,3,0,0,0,0,0
6535,0,2,0,0,0,1,1,0,0,1,1,2,0,0,3,3,3,3,0,1,1,3,0,0,0,0,0
6539,0,0,0,0,0,1,3,0,1,2,2,1,0,0,2,3,3,2,0,3,0,3,0,0,0,0,0
6542,4,2,0,0,0,0,3,0,2,4,4,4,0,0,3,3,3,3,0,3,1,2,0,0,1,0,0
6551,0,1,1,0,0,1,0,0,1,2,1,2,0,0,2,2,3,2,0,0,1,3,0,0,0,0,0
6553,3,2,0,2,0,1,3,0,0,0,0,2,0,0,3,3,3,3,0,3,4,2,0,0,1,0,0
6556,1,1,0,2,0,1,0,0,0,0,0,4,0,0,2,2,2,2,0,0,3,0,0,0,1,0,0
6564,3,2,0,2,0,1,3,0,0,0,0,2,0,0,3,2,3,3,0,3,4,2,0,0,1,0,0
6566,3,0,0,0,0,1,3,0,2,2,4,3,0,0,3,3,3,3,0,3,1,0,0,0,1,0,0
6571,2,0,0,0,0,0,3,0,2,2,3,4,0,0,0,2,1,0,0,3,0,1,0,0,1,0,0
6574,2,1,0,2,0,1,3,0,0,0,0,1,0,0,2,2,2,2,0,3,3,3,0,0,0,0,0
6576,1,0,0,0,0,1,3,0,2,2,3,3,0,0,3,3,3,3,0,3,1,1,0,0,1,0,0
6582,2,2,0,0,0,1,3,0,2,4,4,4,0,0,3,3,3,3,0,3,1,2,0,0,1,0,0
6584,2,2,0,2,0,1,3,0,0,0,0,1,0,0,3,2,3,3,0,3,4,2,1,0,1,0,0
6586,0,1,1,2,0,1,0,0,2,2,4,1,0,0,1,2,1,1,0,1,1,1,0,0,1,0,0
6587,2,2,0,0,0,1,1,0,2,2,4,3,0,0,3,3,3,3,0,1,1,2,0,0,1,0,0
6590,0,0,0,0,0,1,0,0,2,2,4,3,0,0,3,3,3,3,0,1,4,2,0,0,0,0,0
6591,1,1,0,2,0,1,3,0,0,0,0,3,0,0,2,1,2,2,0,3,2,3,0,0,0,0,0
6592,4,2,0,2,0,1,1,0,2,0,0,2,0,0,3,3,3,3,0,3,4,2,0,0,1,0,0
6593,4,2,0,0,0,1,3,0,1,0,0,2,0,0,3,3,3,3,0,3,3,4,0,0,0,0,0
6597,1,0,0,0,0,1,3,0,2,2,3,1,0,0,2,1,2,2,0,3,0,2,0,0,1,0,0
6598,2,1,0,2,0,1,3,0,0,0,0,0,0,0,2,1,2,2,0,3,1,4,0,0,0,0,0
6608,1,2,0,2,0,1,0,0,2,2,3,3,0,0,3,3,3,3,0,1,0,0,0,0,1,0,0
6612,2,1,0,2,0,1,1,0,0,1,2,1,0,0,2,1,2,2,0,1,1,3,0,0,0,0,0
6614,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,1,0,0,3,0,1,0,0,1,0,1
6617,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
6618,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
6620,0,1,0,2,0,1,3,0,0,0,0,0,0,0,2,1,2,2,0,3,1,3,0,0,0,0,0
6623,1,1,0,2,0,1,0,0,0,0,0,1,0,0,2,1,2,2,0,1,1,3,0,0,0,0,0
6624,1,2,0,0,0,1,1,0,2,1,3,2,0,0,3,3,3,3,0,1,2,2,0,0,1,0,0
6628,2,0,0,0,0,1,1,0,2,2,4,3,0,0,3,3,3,3,0,1,0,4,0,0,0,0,0
6631,0,0,1,2,0,1,0,0,1,1,1,3,0,0,3,3,3,3,0,0,4,4,0,0,0,0,0
6632,0,0,1,0,0,1,0,0,1,2,3,2,0,0,3,3,3,3,0,1,4,4,0,0,0,0,0
6635,0,2,1,2,0,1,0,0,2,2,3,2,0,0,3,3,3,3,0,1,0,3,0,0,0,1,0
6642,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0
6644,4,0,0,0,0,1,3,0,0,2,3,3,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6659,0,0,0,0,0,0,0,0,2,2,4,3,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0
6660,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
6661,1,2,0,0,0,0,0,0,2,2,1,4,0,0,3,3,3,3,0,1,1,4,0,0,0,0,0
6662,0,2,1,2,0,0,3,0,2,2,4,1,0,0,3,3,3,3,0,3,3,1,0,0,1,0,0
6665,4,0,0,0,0,1,3,0,2,1,1,1,0,0,0,0,0,0,0,3,4,4,0,0,0,0,0
6666,2,0,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
6667,3,0,0,0,0,1,0,0,2,2,3,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
6669,3,0,0,0,0,1,3,0,2,2,3,3,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6674,4,2,0,0,0,1,3,0,2,1,1,2,0,0,3,3,3,3,0,3,3,4,0,0,0,0,0
6675,4,0,0,0,0,1,3,0,2,2,2,4,0,0,0,0,0,0,0,3,2,4,0,0,0,0,0
6677,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
6678,0,2,1,0,0,1,0,0,2,2,1,3,0,0,3,3,3,3,0,0,3,2,0,0,1,0,0
6683,0,0,0,0,0,1,3,0,2,2,2,4,0,0,1,2,1,1,0,3,0,3,0,0,0,0,0
6684,2,2,1,0,0,1,0,0,2,1,3,2,0,0,3,3,3,3,0,0,4,3,0,0,0,0,0
6685,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
6688,0,1,0,0,0,1,3,0,2,2,3,3,0,0,2,2,3,2,0,3,0,3,0,0,0,0,0
6690,3,1,0,0,0,1,1,0,1,2,3,4,0,0,2,1,2,2,0,1,0,3,0,0,0,0,0
6691,0,0,0,2,0,1,1,0,2,2,2,3,0,0,1,1,1,1,0,1,1,4,0,0,0,0,0
6692,4,0,0,0,0,1,3,0,1,0,1,1,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
6693,0,2,1,2,0,1,0,0,1,2,3,1,0,0,3,3,3,3,0,1,0,0,0,0,1,0,0
6695,1,0,0,0,0,1,3,0,1,2,2,2,0,0,3,3,3,3,0,3,1,1,0,0,1,0,0
6697,4,2,0,0,0,0,3,0,2,4,4,4,0,0,3,3,3,3,0,3,1,2,0,0,1,0,0
6699,4,2,0,0,0,0,3,0,1,1,2,1,0,0,3,3,3,3,0,3,1,3,0,0,0,0,0
6700,4,2,0,0,0,0,1,0,0,1,3,1,0,0,3,3,3,3,0,3,4,3,0,0,0,0,0
6702,0,0,0,2,0,1,1,0,2,2,2,2,0,0,3,3,3,3,0,1,1,1,0,0,1,0,0
6705,4,0,0,0,0,1,3,0,2,1,1,2,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
6706,2,1,0,0,0,1,3,0,2,2,2,3,0,0,0,0,0,0,0,3,2,1,0,0,1,0,0
6717,0,2,0,0,0,1,1,0,2,1,3,2,0,0,3,2,3,3,0,3,0,0,1,0,1,0,0
6718,0,0,0,0,0,1,1,0,2,0,1,0,0,0,2,3,1,1,0,1,3,2,0,0,1,0,0
6720,0,2,1,0,0,1,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,1,0,1,0,0
6726,0,1,1,0,0,1,0,0,0,0,0,1,0,0,2,1,2,2,0,0,1,3,0,0,0,0,0
6727,0,2,0,2,0,1,1,0,2,2,3,2,0,0,3,3,3,3,0,3,3,2,0,0,1,0,0
6731,4,0,0,0,0,1,3,0,2,1,1,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
