pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
10537,3,0,0,0,1,0,4,1,1,1,3,2,1,2,4,4,3,4,0,3,3,3,0,0,0,0,0
10544,2,0,1,0,1,0,2,1,1,1,2,2,1,2,0,0,0,0,0,3,1,3,0,0,0,0,0
10545,3,0,1,0,1,0,2,1,1,1,1,0,1,2,0,0,0,0,0,1,2,3,0,0,0,0,0
10549,2,2,1,0,1,1,4,0,1,2,3,2,1,2,2,1,2,2,0,1,3,2,0,0,0,0,0
10550,3,1,0,0,1,1,2,1,1,1,2,1,1,2,1,2,1,1,0,1,0,1,0,0,0,0,0
10553,0,0,1,0,1,1,0,1,0,1,0,1,0,1,3,3,3,3,0,1,3,3,0,0,0,0,0
10556,0,2,0,0,1,1,2,0,1,2,2,2,1,2,2,1,2,2,0,0,2,2,0,0,0,0,0
10560,4,2,0,2,0,1,2,1,1,1,1,4,1,2,4,4,3,4,0,1,1,1,0,0,0,0,0
10563,3,0,1,0,1,1,2,1,1,0,2,1,1,2,0,0,0,0,0,1,1,3,0,0,0,0,0
10566,3,0,1,0,1,1,2,1,1,2,1,2,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0
10567,3,0,0,0,1,1,4,1,1,2,3,2,1,2,1,2,1,1,0,3,3,2,0,0,0,0,0
10568,3,0,0,0,1,1,2,1,1,2,2,2,1,2,0,0,0,0,0,3,1,3,0,0,0,0,0
10569,0,0,0,0,1,1,0,0,0,1,2,1,1,1,4,4,3,4,0,0,1,1,0,0,0,0,0
10570,4,1,1,0,1,1,0,0,1,1,1,2,1,2,1,2,1,1,0,0,2,0,0,0,0,0,0
10574,1,0,1,0,1,1,2,0,0,2,2,2,1,2,4,4,3,4,0,1,1,0,0,0,0,0,0
10575,1,0,0,0,1,1,0,0,1,1,2,4,1,2,2,0,2,2,0,0,4,2,0,0,0,0,0
10579,1,0,0,0,1,1,1,1,1,2,4,3,1,2,2,3,2,2,0,1,2,2,0,0,0,0,0
10580,1,0,0,0,1,1,2,1,1,1,1,0,1,2,2,3,2,2,0,3,4,1,0,0,0,0,0
10581,1,0,0,0,1,1,2,0,1,0,1,0,1,2,1,1,1,1,0,0,2,2,0,0,0,0,0
10582,4,0,1,0,1,1,4,1,1,2,2,1,0,2,1,1,1,1,0,3,1,1,0,0,0,0,0
10584,0,0,1,0,1,1,0,0,1,2,1,2,0,2,3,3,3,3,0,0,4,2,0,0,0,0,0
10585,2,1,0,0,1,0,4,1,1,1,1,1,1,2,1,2,1,1,0,3,1,1,0,0,0,0,0
10586,1,0,0,0,0,0,0,0,0,1,1,3,1,2,3,4,3,3,0,0,0,1,0,0,0,0,0
10588,3,1,0,0,1,0,2,1,1,1,1,1,1,2,1,2,1,1,0,3,3,1,0,0,0,0,0
10589,0,0,1,0,1,0,0,1,1,1,3,2,0,2,3,3,3,3,0,0,1,1,0,0,0,0,0
10591,1,0,0,0,1,0,0,1,1,1,1,1,1,2,4,4,3,4,0,1,0,0,0,0,0,0,0
10593,1,0,1,0,1,0,4,1,1,1,1,0,0,2,0,0,0,0,0,3,3,2,0,0,0,0,0
10595,2,0,0,0,1,1,0,1,0,0,0,0,1,2,4,4,3,4,0,1,2,2,0,0,0,0,0
10597,2,0,1,0,1,1,0,1,1,2,4,3,1,2,3,4,3,3,0,1,2,0,0,0,0,0,0
10599,1,0,0,2,0,1,1,1,0,1,0,4,1,2,3,3,3,3,0,1,1,1,0,0,0,0,0
10600,4,0,0,0,0,1,2,1,0,1,1,1,1,2,3,3,3,4,0,1,2,1,0,0,0,0,0
10602,2,2,1,0,1,1,4,0,0,0,0,0,0,2,2,2,2,2,0,1,0,2,0,0,0,0,0
10604,3,0,1,0,1,1,1,0,1,2,2,4,1,2,3,3,3,3,0,1,0,0,0,0,0,0,0
10605,2,0,1,0,1,1,4,1,1,1,1,1,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0
10606,4,0,0,0,1,1,4,1,1,1,3,0,1,2,0,0,0,0,0,3,3,4,0,0,0,0,0
10607,0,0,0,0,1,1,0,0,0,1,1,4,1,2,4,4,3,4,0,0,0,0,0,0,0,0,0
10608,0,1,0,0,1,1,2,1,1,0,0,0,1,2,1,2,1,1,0,1,1,0,0,0,0,0,0
10609,3,0,1,0,1,1,4,0,1,1,2,2,1,2,2,3,2,2,0,1,2,1,0,0,0,0,0
10613,3,0,0,0,1,1,4,1,1,2,3,2,1,2,2,3,2,2,0,3,3,1,0,0,0,0,0
10616,0,0,0,0,0,1,1,0,1,1,3,2,1,2,2,3,2,2,0,0,4,1,0,0,0,0,0
10619,1,0,0,0,1,1,2,0,1,1,1,0,1,2,1,1,1,1,0,0,4,1,0,0,0,0,0
10621,3,0,0,0,1,1,4,0,0,0,0,0,1,2,1,1,1,1,0,1,3,1,0,1,0,0,0
10622,4,0,1,0,1,1,2,1,1,2,4,2,0,2,0,0,0,0,0,3,1,2,0,0,0,0,0
10625,3,2,1,0,1,1,4,1,1,1,0,0,0,2,2,2,2,2,0,3,2,4,0,0,0,0,0
10629,2,0,0,0,1,1,2,1,1,2,4,3,1,2,3,3,3,3,0,1,4,1,0,0,0,0,0
10633,2,0,1,0,1,1,4,0,1,1,1,1,1,2,2,3,2,2,0,1,1,1,0,0,0,0,0
10634,4,0,0,0,1,1,2,1,1,1,2,1,1,2,1,2,2,1,0,1,4,2,0,0,0,0,0
10635,1,0,1,0,1,1,2,1,1,1,1,3,1,2,2,3,2,2,0,1,2,1,0,0,0,0,0
10636,1,0,0,0,1,1,2,1,0,1,1,2,1,2,1,2,1,1,0,1,0,2,0,0,0,0,0
10637,3,0,1,0,1,1,2,1,1,0,2,4,0,2,2,2,2,2,0,1,1,1,0,0,0,0,0
10639,4,2,1,0,1,1,4,1,1,1,2,1,0,2,2,2,2,2,0,3,1,2,0,0,0,0,0
10640,4,0,1,0,1,1,2,0,1,2,2,1,1,2,4,4,3,4,0,1,3,1,1,0,0,0,0
10644,1,0,1,0,1,1,2,1,1,1,1,1,1,2,2,3,2,2,0,1,1,1,0,0,0,0,0
10646,0,0,0,0,1,1,0,0,0,1,0,1,1,2,3,3,3,3,0,0,1,0,0,0,0,0,0
10649,2,0,0,0,1,1,0,1,0,1,2,2,1,2,2,2,2,2,0,0,1,3,0,0,0,0,0
10655,2,1,0,0,1,0,4,1,1,1,0,0,1,2,1,2,1,1,0,3,3,0,0,0,0,0,0
10657,4,0,0,0,1,0,4,1,1,2,2,2,1,2,3,3,3,3,0,3,0,1,0,0,0,0,0
10659,4,2,0,0,0,1,4,1,1,2,0,4,1,2,4,4,3,4,0,3,4,1,0,0,0,0,0
10660,4,0,0,0,0,1,4,0,1,2,4,3,1,2,3,4,3,3,0,1,2,2,0,0,0,0,0
10661,1,0,1,0,1,1,2,1,0,1,0,0,0,2,0,0,0,0,0,3,2,2,0,0,0,0,0
10663,2,0,1,0,1,1,0,1,1,2,3,2,0,2,4,4,3,4,0,1,3,1,0,0,0,0,0
10667,1,0,0,0,1,1,0,1,0,1,1,1,1,2,1,2,1,1,0,0,3,2,0,0,0,0,0
10669,0,2,1,2,0,1,0,0,1,1,1,1,0,2,4,4,3,4,0,0,2,1,0,0,0,0,0
10672,2,2,1,0,1,1,4,0,1,0,1,1,0,2,2,2,2,2,0,1,1,4,0,0,0,0,0
10673,4,2,0,2,0,1,4,1,0,0,0,0,1,2,4,4,3,4,0,3,4,1,0,0,0,0,0
10675,3,0,0,0,1,1,2,1,1,2,4,3,1,2,2,2,2,2,0,1,3,2,0,0,0,0,0
10676,2,1,0,0,1,1,0,1,1,1,2,1,1,2,1,2,1,1,0,0,1,1,0,0,0,0,0
10677,3,0,1,0,1,1,0,1,1,1,3,3,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0
10678,0,0,0,0,1,1,0,1,1,2,3,4,1,2,1,2,1,1,0,0,0,2,0,0,0,0,0
10679,3,0,0,0,1,1,4,1,1,2,2,2,1,2,1,1,1,1,0,3,1,2,0,0,0,0,0
10681,2,0,0,0,1,1,0,1,1,1,3,1,1,2,4,4,3,4,0,0,0,0,0,0,0,0,0
10685,2,0,0,0,1,1,1,1,1,2,2,1,1,2,2,3,2,2,0,1,1,2,0,0,0,0,0
10688,2,0,0,0,1,1,0,0,1,2,2,2,1,2,2,2,2,2,0,0,3,3,0,0,0,0,0
10689,1,0,0,0,1,1,2,0,0,0,1,0,1,2,1,1,1,1,0,0,1,2,0,0,0,0,0
10690,1,0,1,0,1,1,2,0,1,1,2,2,0,2,1,2,1,1,0,0,0,2,0,0,0,0,0
10691,1,0,1,0,1,1,4,1,1,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0
10692,4,0,0,0,0,1,4,1,1,2,2,1,1,2,4,4,3,4,0,3,4,0,1,0,0,0,0
10693,3,0,1,0,1,1,4,1,1,2,4,3,0,2,3,3,3,3,0,3,3,0,1,0,0,0,0
10695,1,0,1,0,1,1,1,1,1,2,3,2,0,2,4,4,3,4,0,1,2,1,0,0,1,0,0
10697,3,0,0,0,1,1,1,0,1,2,2,2,1,1,2,3,2,2,0,1,1,3,0,0,0,0,0
10698,0,0,0,2,0,1,2,0,1,2,2,4,1,1,1,2,1,1,0,0,3,3,0,0,0,0,0
10700,3,0,1,0,1,1,2,1,1,2,2,2,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0
10701,1,1,0,0,1,1,4,0,1,1,1,2,1,1,1,2,1,1,0,1,1,0,0,0,0,0,0
10705,1,0,1,0,1,0,4,1,1,0,0,0,0,2,0,0,0,0,0,3,4,3,0,0,1,0,0
10706,1,0,1,0,1,0,4,1,1,2,3,2,0,2,0,0,0,0,0,3,0,4,0,0,0,0,0
10707,1,0,0,0,1,0,2,1,1,1,2,1,1,2,0,0,0,0,0,1,1,2,0,0,0,0,0
10708,0,0,1,0,0,0,0,0,1,1,0,3,0,1,3,2,3,3,0,0,1,0,0,0,0,0,0
10709,1,0,0,0,1,0,2,1,1,0,4,0,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0
10711,0,0,1,0,1,0,4,0,1,0,1,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
10713,3,0,1,0,1,0,2,1,1,2,3,2,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0
10717,1,2,1,0,1,1,0,0,0,0,0,1,0,1,2,2,2,2,0,1,0,4,0,0,0,0,0
10719,4,0,1,0,1,1,4,1,1,2,4,3,1,1,4,4,3,4,0,3,3,1,0,0,0,0,0
10721,3,0,1,0,1,1,2,1,1,2,3,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0
10723,1,1,1,0,1,1,0,1,1,2,0,4,0,1,1,2,1,1,0,1,0,1,0,0,0,0,0
10724,0,0,0,0,1,1,0,0,0,1,3,2,1,1,4,4,3,4,0,0,0,1,0,0,0,0,0
10727,0,0,1,0,1,1,4,1,1,1,1,2,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0
10730,2,1,0,0,1,1,2,1,1,2,1,4,1,1,1,2,1,1,0,1,3,1,0,0,0,0,0
10732,2,0,0,0,1,1,0,0,0,1,3,2,1,1,3,4,3,3,0,1,0,2,0,0,0,0,0
10733,2,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,3,3,0,0,0,0,0
10735,3,0,1,0,1,1,4,1,1,2,3,4,1,1,3,2,3,3,0,3,2,4,0,0,0,0,0
10738,4,0,1,0,1,1,4,1,1,2,3,2,0,1,1,2,1,1,0,3,0,1,0,0,0,0,0
10741,0,0,0,0,1,1,1,1,0,1,1,1,1,1,3,3,3,3,0,1,0,0,0,0,0,0,0
10742,2,0,0,0,1,1,2,1,1,2,3,4,1,1,0,0,0,0,0,1,3,4,0,0,0,0,0
10743,2,0,0,0,1,1,2,1,0,1,2,1,1,1,4,4,3,4,0,1,0,0,1,0,0,0,0
10745,0,0,0,0,1,1,1,1,1,2,3,2,1,1,1,2,1,1,0,0,1,2,0,0,0,0,0
10746,2,1,0,0,1,1,2,1,1,1,0,0,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0
10748,3,1,0,0,1,1,4,1,1,1,2,1,1,1,1,2,1,1,0,3,2,1,0,0,0,0,0
10749,3,0,1,2,1,1,2,1,1,2,4,0,1,1,0,0,0,0,0,1,1,3,0,0,0,0,0
10751,2,0,1,0,1,1,0,1,1,2,4,3,0,0,3,3,3,3,0,1,0,0,0,0,0,0,0
10754,4,1,0,0,1,1,4,0,1,2,2,1,1,0,1,2,1,1,0,1,1,1,0,0,0,0,0
10756,4,0,0,0,1,1,4,1,1,1,3,2,1,1,1,2,1,1,0,3,3,3,0,0,0,0,0
10757,2,0,0,0,1,1,4,0,0,2,0,0,1,1,2,2,2,2,0,1,3,1,0,0,0,0,0
10758,2,0,1,0,1,1,4,1,1,1,1,0,0,1,1,1,1,1,0,3,0,1,0,0,0,0,0
10759,1,0,0,0,1,1,4,1,1,2,3,2,1,1,1,1,1,1,0,3,0,3,0,0,0,0,0
10761,3,0,0,0,1,1,0,1,1,2,2,4,1,1,3,2,2,3,0,0,1,3,0,0,0,0,0
10763,4,0,0,0,1,1,2,1,1,2,4,4,1,1,0,0,0,0,0,3,3,3,0,0,0,0,0
10764,1,0,0,0,1,1,0,0,1,1,3,3,1,1,1,2,2,1,0,0,4,2,0,0,0,0,0
10765,4,0,0,0,1,1,1,1,1,2,2,2,1,1,3,3,3,3,0,1,1,1,0,0,0,0,0
10766,4,0,1,0,1,1,4,1,1,2,3,4,1,1,1,1,1,1,0,3,2,0,0,0,0,0,0
10767,4,0,1,0,1,1,2,1,1,1,2,1,1,2,0,0,0,0,0,3,3,4,0,0,0,0,0
10769,3,0,1,0,1,0,1,1,1,1,2,2,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0
10775,4,0,0,0,1,0,4,1,1,2,2,1,1,2,0,0,0,0,0,3,3,4,1,0,0,0,0
10777,2,0,1,0,1,0,1,0,1,1,1,2,0,1,1,3,1,1,0,0,3,2,0,0,0,0,0
10782,3,0,0,0,1,1,2,1,1,2,4,3,1,1,2,3,2,2,0,1,3,1,0,0,0,0,0
10787,2,1,1,0,1,1,4,1,1,1,2,2,0,2,1,2,1,1,0,3,2,1,0,0,0,0,0
10788,3,0,0,0,1,1,2,1,0,0,0,0,1,2,1,1,1,1,0,1,2,1,0,0,0,0,0
10789,3,0,0,0,1,1,2,1,1,0,0,0,1,2,1,1,1,1,0,1,2,0,0,0,0,0,0
10793,0,0,1,0,1,1,4,1,1,1,1,1,1,2,4,4,3,4,0,3,0,3,0,0,0,0,0
10795,4,2,1,0,1,1,4,1,1,1,1,1,0,2,2,2,2,2,0,3,0,4,0,0,0,0,0
10797,1,0,0,0,1,1,4,1,1,0,0,0,1,2,1,1,1,1,0,3,2,3,0,0,0,0,0
10798,1,0,0,0,1,1,1,1,1,0,0,0,1,2,1,1,1,1,0,1,2,1,0,0,0,0,0
10799,2,1,0,0,1,1,2,1,1,0,1,1,1,2,1,2,1,1,0,1,0,0,0,0,0,0,0
10800,4,0,1,0,1,1,2,1,1,2,3,1,0,2,0,0,0,0,0,3,3,3,0,0,0,0,0
10803,1,0,1,0,1,1,0,1,0,2,1,2,1,2,3,3,3,3,0,1,1,3,0,1,0,0,0
10805,1,1,0,0,1,1,2,1,1,0,0,0,1,2,1,2,1,1,0,1,1,0,0,0,0,0,0
10806,4,0,1,0,1,1,2,1,1,0,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
10807,4,0,0,0,1,1,0,1,1,0,1,1,1,1,4,4,3,4,0,0,3,3,0,0,0,0,0
10808,1,0,0,0,1,1,2,0,0,1,2,4,1,2,3,3,3,3,0,0,3,3,0,0,0,0,0
10812,4,0,1,0,1,1,2,0,1,0,1,0,1,2,3,3,3,3,0,1,3,3,0,0,0,0,0
10813,2,0,1,0,1,1,4,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
10814,4,0,0,0,1,1,1,0,1,0,1,0,1,1,3,3,3,3,0,1,2,3,0,0,0,0,0
10818,1,0,0,0,1,1,0,0,0,0,0,0,1,2,1,1,1,1,0,0,3,1,0,0,0,0,0
10819,4,0,1,0,1,1,4,1,1,2,1,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0
10820,4,0,1,0,1,1,4,1,1,2,3,2,1,1,0,0,0,0,0,3,1,4,0,0,0,0,0
10821,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,2,1,1,0,1,2,0,0,0,0,0,1
10822,1,0,1,0,1,1,2,1,1,1,3,3,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
10833,2,0,1,0,1,0,2,1,1,0,0,0,0,1,2,3,2,2,0,1,1,1,0,0,0,0,0
10834,2,0,0,0,1,0,4,1,1,2,3,4,1,1,2,3,2,2,0,3,2,3,0,0,0,0,0
10835,2,0,0,0,1,0,4,1,1,2,4,3,1,1,2,3,2,2,0,3,3,3,0,0,0,0,0
10836,2,0,0,0,1,0,4,1,1,2,3,4,1,1,2,3,2,2,0,3,3,3,0,0,0,0,0
10839,3,0,0,2,1,0,4,1,1,2,3,4,1,1,2,3,2,2,0,3,2,3,0,0,0,0,0
10843,4,0,0,0,1,1,2,1,1,0,1,0,1,2,3,3,3,3,0,1,3,3,0,0,0,0,0
10845,4,0,1,0,1,1,4,1,1,2,3,4,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0
10846,2,0,1,0,1,1,4,0,1,0,1,0,1,2,3,3,3,3,0,3,3,3,0,0,0,0,0
10850,2,1,1,0,1,1,2,1,1,1,1,1,1,2,1,2,1,1,0,1,1,1,1,0,0,0,0
10852,3,0,1,0,1,1,4,1,1,2,1,0,0,2,0,0,0,0,0,3,1,3,0,0,0,0,0
10853,3,2,0,0,0,1,2,1,1,2,4,3,1,2,4,4,3,4,0,1,2,3,0,0,0,0,0
10854,2,2,1,0,1,1,4,1,0,0,1,1,0,2,2,2,2,2,0,3,1,4,0,0,0,0,0
10856,2,0,0,0,1,1,2,1,1,2,3,4,1,2,1,2,1,1,0,1,0,3,0,0,0,0,0
10859,3,0,0,0,1,1,0,0,1,0,0,0,1,2,3,3,3,3,0,1,3,3,0,0,0,0,0
10860,1,0,0,0,1,1,1,1,0,2,4,4,1,2,4,4,3,4,0,0,0,1,0,0,0,0,0
10861,3,0,1,0,1,1,2,1,1,2,4,3,0,2,3,3,3,3,0,1,3,1,0,0,0,0,0
10863,4,0,0,0,1,1,2,1,1,2,4,3,1,2,1,1,1,1,0,1,0,3,0,0,0,0,0
10864,4,0,1,0,1,1,4,1,1,1,2,1,1,2,0,0,0,0,0,3,3,1,0,0,0,0,0
10865,4,1,0,0,1,1,2,1,1,1,3,4,1,2,1,2,1,1,0,1,0,1,0,0,0,0,0
10867,2,1,0,0,1,1,4,1,1,1,1,2,1,3,1,2,1,1,0,3,0,0,0,0,0,0,0
10868,1,0,0,0,1,1,4,0,1,2,1,0,1,3,1,1,1,1,0,1,3,2,0,0,0,0,1
10869,0,0,0,0,1,1,0,0,0,0,0,0,1,2,2,2,2,2,0,0,4,1,0,0,0,0,0
10873,2,0,0,0,0,1,2,1,1,2,4,3,1,2,3,3,3,3,0,1,0,1,0,0,0,0,0
10874,1,1,0,0,1,1,2,0,1,1,1,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0
10876,1,0,1,0,1,1,2,1,1,1,2,2,0,2,0,0,0,0,0,1,1,3,0,0,0,0,0
10878,1,0,0,0,0,1,0,0,0,1,3,2,1,2,3,3,3,3,0,1,4,1,0,0,0,0,0
10879,4,2,1,0,1,1,4,1,1,2,4,3,1,2,1,0,1,1,0,3,1,3,0,0,0,0,0
10880,1,2,0,0,1,1,0,1,1,2,3,4,1,2,1,0,1,1,0,0,1,3,0,0,0,0,0
10883,3,0,1,0,1,1,0,1,1,0,1,1,1,2,0,0,0,0,0,0,3,3,0,0,0,0,0
10885,2,0,1,0,1,1,2,1,1,2,2,1,0,2,0,0,0,0,0,3,2,3,0,0,0,0,0
10889,0,2,0,0,1,0,0,0,1,1,1,4,1,2,4,4,3,4,0,0,3,1,0,0,0,0,0
10890,4,0,0,0,1,0,4,1,1,2,4,3,1,2,4,4,3,4,0,3,3,3,0,0,0,0,0
10891,1,2,1,0,1,0,4,0,1,0,1,1,0,3,2,2,2,2,0,1,3,3,0,0,0,0,0
10892,2,0,1,0,1,0,2,1,1,1,1,4,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
10893,2,0,1,0,1,0,2,1,1,2,4,3,0,2,0,0,0,0,0,1,0,3,1,0,0,0,0
10895,3,0,0,0,1,0,4,1,1,2,3,2,1,2,1,2,1,1,0,3,1,3,0,0,0,0,0
10896,2,1,0,0,1,0,2,1,1,2,4,3,1,2,1,2,1,1,0,1,3,1,0,0,0,0,0
10898,0,0,0,0,1,1,2,0,0,1,0,0,1,2,1,2,1,1,0,0,3,2,0,0,0,1,0
10900,4,0,0,0,1,1,4,1,1,2,4,3,1,2,1,2,1,1,0,3,0,3,1,0,0,0,0
10901,2,0,1,0,1,1,4,1,0,0,1,1,1,2,0,0,0,0,0,3,3,3,0,0,0,0,0
10902,2,0,1,0,1,1,2,1,1,2,3,2,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0
10903,3,0,1,0,1,1,2,1,1,2,1,1,0,2,0,0,0,0,0,1,3,2,1,0,0,0,0
10904,1,0,0,0,1,1,2,1,1,0,2,1,1,2,0,0,0,0,0,3,3,2,0,0,0,0,0
10906,3,0,1,0,1,1,4,0,0,1,1,1,0,2,3,3,3,3,0,1,2,0,0,0,1,0,0
10907,3,0,1,0,1,1,2,1,1,2,3,4,0,2,0,0,0,0,0,3,3,3,0,0,0,0,0
10908,4,0,1,0,1,1,2,1,1,2,4,3,0,2,0,0,0,0,0,1,3,3,0,0,0,0,0
10909,2,0,1,0,1,1,1,1,1,2,3,2,1,2,0,0,0,0,0,3,3,3,0,0,0,0,0
10911,2,0,0,0,1,1,4,1,1,2,4,3,1,4,0,0,0,0,0,3,3,3,1,0,0,0,0
10912,4,0,1,0,1,1,2,1,1,2,4,3,0,4,0,0,0,0,0,1,1,4,0,0,0,0,0
10913,4,0,1,0,1,1,2,1,1,2,4,3,0,4,0,0,0,0,0,3,0,3,0,0,0,0,0
10914,3,0,0,0,1,1,2,1,1,1,3,2,1,3,0,0,0,0,0,1,2,3,0,0,0,0,0
10915,4,0,1,0,1,1,2,1,1,2,4,3,0,3,0,0,0,0,0,1,2,3,0,0,0,0,0
10916,3,0,1,0,1,1,2,1,1,1,2,1,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0
10918,3,2,1,0,1,1,2,1,1,0,1,1,0,4,2,2,2,2,0,1,0,3,0,0,0,0,0
10919,3,0,0,0,1,1,4,0,0,0,1,0,1,4,1,1,1,1,0,1,0,1,0,0,0,0,0
10921,0,0,0,0,1,1,1,1,1,1,1,1,1,4,1,2,1,1,0,1,0,2,0,0,0,0,0
10922,4,2,1,0,1,1,4,1,1,1,2,2,0,4,2,2,2,2,0,3,3,3,0,0,0,0,0
10923,0,0,1,0,1,1,0,1,0,1,2,3,0,4,4,4,3,4,0,0,1,0,0,1,0,0,0
10925,4,2,1,0,1,1,4,1,1,1,3,2,0,4,2,2,2,2,0,3,3,4,0,0,0,0,0
10926,1,0,0,0,1,1,1,0,1,1,2,1,1,4,1,2,1,1,0,1,0,0,0,0,0,0,0
10928,0,0,0,0,1,1,1,1,1,2,3,2,1,4,4,4,3,4,0,1,0,1,0,0,0,0,0
10933,1,0,1,0,1,0,4,1,1,2,2,1,0,4,3,3,3,3,0,3,1,3,0,0,0,0,0
10936,1,0,0,0,1,0,2,1,1,1,3,4,1,3,1,1,1,1,0,1,1,1,1,0,0,0,0
10938,1,0,0,0,1,0,4,1,1,1,3,4,1,3,1,1,1,1,0,3,1,1,0,0,0,0,0
10940,0,1,0,0,1,1,1,1,0,1,0,0,1,3,1,2,1,1,0,1,1,1,0,0,0,0,0
10941,4,2,0,0,0,1,0,1,0,1,3,3,1,3,4,4,3,4,0,0,1,1,0,0,0,0,0
10946,1,0,0,0,1,1,1,1,1,0,1,2,1,3,1,1,1,1,0,1,1,1,0,0,0,0,0
10951,2,1,0,0,0,1,2,1,1,1,2,4,1,3,1,2,1,1,0,3,1,1,0,0,0,0,0
10954,2,0,0,0,1,1,0,1,1,2,3,4,1,3,3,3,3,3,0,1,0,0,0,0,0,0,0
10955,2,2,1,0,1,1,4,1,1,1,1,1,0,3,2,2,2,2,0,3,1,4,0,0,0,0,0
10959,1,0,0,0,1,1,2,0,1,0,1,0,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0
10960,2,0,0,0,1,1,4,1,1,2,4,3,1,3,0,0,0,0,0,3,1,3,0,0,0,0,0
10961,2,0,1,0,1,1,4,1,1,2,4,3,0,3,0,0,0,0,0,3,3,3,0,0,0,0,0
10962,2,0,1,0,1,1,4,1,1,0,3,2,1,3,0,0,0,0,0,3,3,2,0,0,0,0,0
10964,2,0,1,0,1,1,2,0,1,2,3,2,0,2,0,0,0,0,0,1,2,2,0,0,0,0,0
10966,2,0,1,0,1,1,4,1,1,2,3,1,0,2,0,0,0,0,0,3,1,2,0,0,0,0,0
10968,2,0,1,0,1,1,4,1,1,2,4,3,0,2,4,4,3,4,0,3,3,1,0,0,0,0,0
10971,2,0,0,0,1,1,4,1,1,2,1,0,1,2,0,0,0,0,0,3,3,4,0,0,0,0,0
10978,0,0,1,0,1,0,2,0,1,1,0,2,0,3,0,0,0,0,0,1,3,0,1,0,0,1,0
10979,0,1,1,0,1,0,2,0,0,0,0,0,1,3,1,2,1,1,0,0,3,0,0,0,0,0,0
10980,2,0,1,0,1,0,2,1,1,2,3,2,1,3,1,2,2,1,0,1,4,3,0,1,0,0,0
10982,2,0,0,0,1,0,2,1,1,2,3,2,1,3,3,4,3,3,0,1,1,1,0,0,0,0,0
10983,0,1,0,0,1,0,4,1,1,1,0,1,1,3,1,2,1,1,0,3,0,1,0,0,0,0,0
10984,0,0,0,0,1,0,1,0,0,1,2,1,1,3,3,4,3,3,0,1,3,3,0,0,0,0,0
10987,3,0,0,0,1,1,2,0,1,2,3,2,1,3,3,3,3,3,0,0,0,0,0,0,0,0,0
10989,2,0,0,0,1,1,4,1,1,2,3,4,1,3,1,2,1,1,0,3,1,3,0,0,0,0,0
10992,1,1,0,0,1,1,2,0,0,0,0,0,1,3,1,2,1,1,0,1,2,2,0,0,0,0,0
10996,3,2,1,0,0,1,1,1,1,2,3,3,1,3,4,4,3,4,0,1,1,1,0,0,0,0,0
10997,2,0,0,0,1,1,0,0,0,1,1,0,1,3,4,4,3,4,0,0,3,1,0,0,0,1,0
10999,3,0,0,0,1,1,2,0,1,0,0,0,1,3,1,1,1,1,0,1,3,1,0,0,0,0,1
11005,3,0,0,0,1,1,4,1,1,2,2,4,1,3,1,2,1,1,0,3,1,1,0,0,0,0,0
11024,0,0,0,0,0,1,0,1,1,2,3,2,1,3,3,4,3,3,0,1,0,0,0,0,0,0,0
11027,2,0,0,0,1,1,1,1,1,2,3,4,1,3,1,2,1,1,0,0,0,1,0,0,0,0,0
11029,0,2,1,0,1,1,0,1,1,2,3,1,1,3,4,4,3,4,0,1,3,1,0,0,0,0,0
11030,2,0,0,0,1,1,4,1,1,2,3,2,1,3,4,4,3,4,0,3,1,0,0,0,0,0,0
11031,4,2,0,0,0,1,4,1,1,1,1,4,1,3,4,4,3,4,0,3,0,0,0,0,0,0,0
11033,3,0,1,0,1,1,4,1,1,2,4,3,0,3,3,3,3,3,0,3,0,1,0,0,0,0,0
