日期,ndgc
2020-11-10,0.8175496989067684
2020-11-11,0.8138810413631984
2020-11-12,0.8088095000561544
2020-11-13,0.8083766866813413
2020-11-14,0.7960412027434607
2020-11-15,0.7959050684379466
2020-11-16,0.8003951533355598
2020-11-17,0.7982252839651669
2020-11-18,0.7987159365498072
2020-11-19,0.799980524905603
2020-11-20,0.7308034093138975
2020-11-21,0.7300334768345437
2020-11-22,0.7297672327695588
2020-11-23,0.7334622564760083
2020-11-24,0.7490657603006041
2020-11-25,0.7472932350716139
2020-11-26,0.744373487406272
2020-11-27,0.7568897192880056
2020-11-28,0.740166276676588
2020-11-29,0.7353585508616571
2020-11-30,0.7570929225049474
2020-12-01,0.7577542124185854
2020-12-02,0.7543576244003725
2020-12-03,0.7535426347745681
2020-12-04,0.7546965374922424
2020-12-05,0.778003925998893
2020-12-06,0.7589197169400419
2020-12-07,0.7693592623416914
2020-12-08,0.773466662669755
2020-12-09,0.7686998760603848
2020-12-10,0.7758284861937618
2020-12-11,0.7766409071065473
2020-12-12,0.7507830102544635
2020-12-13,0.7522826310526619
2020-12-14,0.7662825898950038
2020-12-15,0.7515878886413
2020-12-16,0.7466601894488771
2020-12-17,0.7533282056584788
2020-12-18,0.7628673405226069
2020-12-19,0.7420391253687649
2020-12-20,0.7455793738931632
2020-12-21,0.7517699262366745
2020-12-22,0.7547569320999815
2020-12-23,0.7515163948678157
2020-12-26,0.7512921180786332
2020-12-27,0.7511140699290962
2020-12-28,0.7539255083020394
2020-12-29,0.7554299250971676
2020-12-31,0.7526631855531728
2021-01-01,0.7531959694043386
2021-01-02,0.7550029788405845
2021-01-03,0.7595444408264389
2021-01-04,0.7683363549089856
2021-01-05,0.7665003743014787
2021-01-06,0.7531616652040609
2021-01-07,0.757001277785628
2021-01-08,0.7502556916611351
2021-01-09,0.7477894900705765
2021-01-10,0.7537899576835747
2021-01-11,0.7559862495763506
2021-01-12,0.7629254893510249
2021-01-13,0.7619680861908217
2021-01-14,0.7657575557631027
2021-01-15,0.757092134454014
2021-01-16,0.7593946482728612
2021-01-17,0.7569595762280389
2021-01-18,0.7641752776237138
2021-01-19,0.7697936129042564
2021-01-20,0.7711500584567311
2021-01-21,0.7673035535590196
2021-01-22,0.7697062643835567
2021-01-23,0.7692542166072808
2021-01-24,0.7668598152159684
2021-01-25,0.7735638271601417
2021-01-26,0.7728513785283723
2021-01-27,0.7887452459827261
2021-01-28,0.7819552852496536
2021-01-29,0.7712435127904188
2021-01-30,0.771552940511718
2021-01-31,0.7766069043563844
2021-02-01,0.779912098038694
2021-02-02,0.7800964735722004
2021-02-03,0.7774357582044887
2021-02-04,0.779594153079291
2021-02-05,0.7808621662726679
2021-02-06,0.7747274923024781
2021-02-07,0.7715200902289269
2021-02-08,0.7684217149801065
2021-02-09,0.7752127712154803
2021-02-10,0.7786054940735437
2021-02-11,0.7774056998058263
2021-02-12,0.780917437103443
2021-02-13,0.777414273282808
2021-02-14,0.788657976054437
2021-02-15,0.7861333139493571
2021-02-16,0.7861075078372298
2021-02-17,0.7742607345429456
2021-02-18,0.783773606917044
2021-02-19,0.7810973016108276
2021-02-20,0.7784050537810502
2021-02-21,0.78035695692763
2021-02-22,0.7802375932685286
2021-02-23,0.7795791446478241
2021-02-24,0.783029393079947
2021-02-25,0.7927279158976891
2021-02-26,0.7838530930846521
2021-02-27,0.7810444180214564
2021-02-28,0.7812545726357718
2021-03-01,0.7866343217779239
2021-03-02,0.7903059362449997
2021-03-03,0.7870546327245187
2021-03-04,0.7861593990873894
2021-03-05,0.7932004048388391
2021-03-06,0.7933212184183939
2021-03-07,0.7928122535902223
2021-03-08,0.7941764580908752
2021-03-09,0.7974878195067423
2021-03-10,0.7975873092740741
2021-03-11,0.7984362245090235
2021-03-12,0.7989688082776988
2021-03-13,0.7903656464858417
2021-03-14,0.7926828218493766
2021-03-15,0.7935160746037014
2021-03-16,0.7986532913929211
2021-03-17,0.8011364356198727
2021-03-18,0.7941297338374137
2021-03-19,0.8036585504568218
2021-03-20,0.8007783041644974
2021-03-21,0.8050662414174753
2021-03-22,0.8129814541260637
2021-03-23,0.8214249159517036
2021-03-24,0.8013476217177886
2021-03-25,0.807215834892017
2021-03-26,0.803422745095752
2021-03-27,0.8053301835564053
2021-03-28,0.8123840188319349
2021-03-29,0.8089663778555922
2021-03-30,0.8048012075661538
2021-03-31,0.8201825759867833
2021-04-01,0.8222263445779374
2021-04-02,0.8117779117344607
2021-04-03,0.8198174027846469
2021-04-04,0.8211016863687415
2021-04-05,0.8186475975480106
2021-04-06,0.820217379532729
2021-04-07,0.8172280525320745
2021-04-08,0.819162640742786
2021-04-09,0.8145173271704853
2021-04-10,0.8163875892853785
2021-04-11,0.8218866009356487
2021-04-12,0.8240440245335975
2021-04-13,0.830158189510604
2021-04-14,0.8166012610627182
2021-04-15,0.8069931961579071
2021-04-16,0.8129164720213281
2021-04-17,0.8111358816980169
2021-04-18,0.8111809744986798
2021-04-19,0.8143184730337265
2021-04-20,0.817023976161882
2021-04-21,0.817461881540871
2021-04-22,0.827115263338226
2021-04-23,0.831574461906144
2021-04-24,0.8272118537929558
2021-04-25,0.8271707712452921
2021-04-26,0.8283330349760956
2021-04-27,0.8321253555811114
2021-04-28,0.8315835402456215
2021-04-29,0.8362402298430852
2021-04-30,0.8367713346614666
2021-05-01,0.8407290984544735
2021-05-02,0.8434732282690711
2021-05-03,0.8417492861953424
2021-05-04,0.8417485899936111
2021-05-05,0.8402632621203192
2021-05-06,0.8400547862592275
2021-05-07,0.833787246247346
2021-05-08,0.819179910177363
2021-05-09,0.8266785593890191
2021-05-10,0.8260224215478758
2021-05-11,0.8196608530558542
2021-05-12,0.8296527981395895
2021-05-13,0.8239203511798203
2021-05-14,0.8226164978022453
2021-05-15,0.8263330527139942
2021-05-16,0.824072248403801
2021-05-17,0.8221414436182519
2021-05-18,0.8239541954400509
2021-05-19,0.8362578885820888
2021-05-20,0.8373000495304951
2021-05-21,0.8407748225142397
2021-05-22,0.8380192500469472
2021-05-23,0.8379380501001085
2021-05-24,0.8273763671634631
2021-05-25,0.8273023389832639
2021-05-26,0.8287931565304416
2021-05-27,0.8281626237808976
2021-05-28,0.83005596965905
2021-05-29,0.8286193135624158
2021-05-30,0.8287317349836982
2021-05-31,0.8314812968545164
2021-06-01,0.8339637728827831
2021-06-02,0.8322470306602936
2021-06-03,0.8304791030021638
2021-06-04,0.8296684231753589
2021-06-05,0.8318881900109094
2021-06-06,0.8357893760792132
2021-06-07,0.8349960579186003
2021-06-08,0.8390185196431768
2021-06-09,0.8346317880040562
2021-06-10,0.8344042974999951
2021-06-11,0.8367226285731659
2021-06-12,0.8356564880531789
2021-06-14,0.8340262070328871
2021-06-15,0.8350091355416482
2021-06-16,0.8351079887214389
2021-06-17,0.8355752364898998
2021-06-18,0.8362526473555706
2021-06-19,0.8355549369615445
2021-06-20,0.8359593143951952
2021-06-21,0.8392385585511999
2021-06-22,0.840234808080007
2021-06-23,0.8389221841002369
2021-06-24,0.8336022336712433
2021-06-25,0.8336788456325408
2021-06-26,0.835504448415578
2021-06-27,0.8340018993791681
2021-06-28,0.8352467516211962
2021-06-29,0.8380265340424433
2021-06-30,0.8404211745112522
2021-07-01,0.8392694772145186
2021-07-02,0.842786463942645
2021-07-03,0.8400271384341057
2021-07-04,0.8381014132807093
2021-07-05,0.8338616973092803
2021-07-06,0.8310602552781341
2021-07-07,0.83168499276416
2021-07-08,0.8284851295843639
2021-07-09,0.8274636831735329
2021-07-10,0.828540845800342
2021-07-11,0.8292421453066648
2021-07-12,0.8318816981089866
2021-07-13,0.8346386638445481
2021-07-14,0.8335822039187293
2021-07-15,0.8410877929689318
2021-07-16,0.832334341395033
2021-07-17,0.8301655853203052
2021-07-18,0.8322492139962232
2021-07-19,0.8332512784410844
2021-07-20,0.829488354903963
2021-07-21,0.8316392975318886
2021-07-22,0.8291882308599382
2021-07-23,0.8313828718816023
2021-07-24,0.8319782250507457
2021-07-26,0.8168937364422003
2021-07-27,0.8196108199160052
2021-07-28,0.8155478332252479
2021-07-29,0.819285435930097
2021-07-30,0.8185902111779297
2021-07-31,0.8153804628139091
2021-08-01,0.8159340021793295
2021-08-02,0.8146614107720882
2021-08-03,0.8181856460229886
2021-08-04,0.8214444085201704
2021-08-05,0.8199287142397635
2021-08-06,0.8209684785313238
2021-08-07,0.814460664574776
2021-08-08,0.8206468796329781
2021-08-09,0.8201922577274761
2021-08-10,0.819245352677906
2021-08-11,0.819131392000132
2021-08-12,0.8261968606421534
2021-08-13,0.826409962033755
2021-08-15,0.817752567519055
2021-08-16,0.8177231139468434
2021-08-17,0.8197318060601675
2021-08-18,0.8303495449581039
2021-08-19,0.8283922910181294
2021-08-20,0.827105123462129
2021-08-21,0.8232889695347483
2021-08-22,0.8248892558232364
2021-08-23,0.8246526448830549
2021-08-24,0.8257156848745524
2021-08-25,0.8307988018905135
2021-08-26,0.8237297131928786
2021-08-27,0.8131376013997297
2021-08-28,0.8142343368527839
2021-08-29,0.8148991789906487
2021-08-30,0.8164364266540481
2021-08-31,0.8182735256372939
2021-09-01,0.8203054725267447
2021-09-02,0.8178751910005904
2021-09-03,0.8208617279856775
2021-09-05,0.8162699132950919
2021-09-06,0.8224479206839606
2021-09-07,0.8257405502228843
2021-09-08,0.8263288696017984
2021-09-09,0.8223434569843763
2021-09-10,0.8225179917152662
2021-09-11,0.8442290879342589
2021-09-12,0.8430599667585571
2021-09-13,0.8466667194770846
2021-09-14,0.8472501979481565
2021-09-15,0.8446166267059404
2021-09-16,0.8467319217157453
2021-09-17,0.8468743279747522
2021-09-18,0.8445116080387713
2021-09-19,0.848193320691983
2021-09-20,0.8453551333974263
2021-09-21,0.8479190069503266
2021-09-22,0.8357316239545424
2021-09-23,0.837184203166368
2021-09-24,0.8378601442210366
2021-09-25,0.8338399564180766
2021-09-26,0.8347671964562758
2021-09-27,0.8361338950882761
2021-09-28,0.8398208087748232
2021-09-29,0.8360990007287958
2021-09-30,0.8376121762780246
2021-10-01,0.8374512719232046
2021-10-02,0.8401904508202095
2021-10-03,0.8398867000458778
2021-10-04,0.8451416424205572
2021-10-05,0.8412620780255021
2021-10-06,0.8514480100264966
2021-10-07,0.8478485903666192
2021-10-08,0.849140309202805
2021-10-09,0.8501037988286417
2021-10-10,0.8504492945007566
2021-10-11,0.8488855345845723
2021-10-12,0.8503933750604614
2021-10-13,0.8580635639397906
2021-10-14,0.853250323078874
2021-10-15,0.8545621756496901
2021-10-16,0.8493415562288745
2021-10-17,0.84706204095851
2021-10-18,0.8482466545809915
2021-10-19,0.852674510239909
2021-10-20,0.8508187288655253
2021-10-21,0.8529948737766632
2021-10-22,0.8578023880680195
2021-10-23,0.8551867588406488
2021-10-24,0.8544028009807745
2021-10-25,0.8580152675676048
2021-10-26,0.8612895882971502
2021-10-27,0.8634907881155407
2021-10-28,0.861180879611406
2021-10-29,0.8518779139913175
2021-10-30,0.8380764271137905
2021-10-31,0.8677889954413321
2021-11-01,0.8736016168840963
2021-11-02,0.8719449417323847
2021-11-03,0.8732922346602902
2021-11-04,0.8369761791221954
2021-11-05,0.8909426487810247
2021-11-06,0.8824136145448983
2021-11-07,0.8808079311193062
2021-11-08,0.8842273009295196
2021-11-09,0.8939411199968215
2021-11-10,0.887365835826948
2021-11-11,0.8868694370034941
2021-11-12,0.881281031723405
2021-11-13,0.8790053107691511
2021-11-14,0.8800940926565805
2021-11-15,0.8814099175026782
2021-11-16,0.8773857045852814
2021-11-17,0.8976123590209193
2021-11-18,0.896216308387224
2021-11-19,0.8863954870138404
2021-11-20,0.897466986695393
2021-11-21,0.8949634251769069
2021-11-22,0.9057582328436294
2021-11-23,0.9937253866135632
